i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.69,,,,,,,,,,,,,,,,,
3,1.59,2.69,3.84,,,,,,,,,,,,,,,,
4,1.59,2.69,3.84,4.96,,,,,,,,,,,,,,,
5,1.59,2.69,3.84,4.96,6.07,,,,,,,,,,,,,,
6,1.59,2.69,3.84,4.96,6.07,7.17,,,,,,,,,,,,,
7,1.59,2.69,3.84,4.96,6.07,7.17,8.25,,,,,,,,,,,,
8,1.59,2.69,3.84,4.96,6.07,7.17,8.25,9.34,,,,,,,,,,,
9,1.59,2.69,3.84,4.96,6.07,7.17,8.25,9.34,10.41,,,,,,,,,,
10,1.59,2.69,3.84,4.96,6.07,7.17,8.25,9.34,10.41,11.49,,,,,,,,,
11,1.59,2.69,3.84,4.96,6.07,7.17,8.25,9.34,10.41,11.49,12.56,,,,,,,,
12,1.59,2.69,3.84,4.96,6.07,7.17,8.25,9.34,10.41,11.49,12.56,13.62,,,,,,,
13,1.59,2.69,3.84,4.96,6.07,7.17,8.25,9.34,10.41,11.49,12.56,13.62,14.68,,,,,,
14,1.59,2.69,3.84,4.96,6.07,7.17,8.25,9.34,10.41,11.49,12.56,13.62,14.68,15.74,,,,,
15,1.59,2.69,3.84,4.96,6.07,7.17,8.25,9.34,10.41,11.49,12.56,13.62,14.68,15.74,16.80,,,,
16,1.59,2.69,3.84,4.96,6.07,7.16,8.25,9.34,10.41,11.49,12.55,13.62,14.68,15.74,16.80,17.86,,,
17,1.59,2.69,3.84,4.96,6.06,7.16,8.25,9.33,10.41,11.48,12.55,13.62,14.68,15.74,16.80,17.85,18.91,,
18,1.57,2.66,3.80,4.92,6.02,7.11,8.20,9.28,10.36,11.43,12.49,13.56,14.62,15.68,16.74,17.79,18.84,19.89,
19,1.20,2.31,3.39,4.47,5.53,6.60,7.66,8.71,9.77,10.82,11.86,12.91,13.95,15.00,16.04,17.08,18.12,19.15,20.19
