i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.97,11.01,,,,,,,,,,,,,,,,,,
3,9.42,10.46,11.24,,,,,,,,,,,,,,,,,
4,8.87,9.91,10.69,11.45,,,,,,,,,,,,,,,,
5,8.32,9.36,10.14,10.90,11.63,,,,,,,,,,,,,,,
6,7.77,8.81,9.59,10.35,11.08,11.81,,,,,,,,,,,,,,
7,7.22,8.26,9.04,9.79,10.53,11.26,11.97,,,,,,,,,,,,,
8,6.67,7.70,8.49,9.24,9.98,10.71,11.42,12.13,,,,,,,,,,,,
9,6.12,7.15,7.94,8.69,9.43,10.16,10.87,11.58,12.28,,,,,,,,,,,
10,5.57,6.60,7.39,8.14,8.88,9.60,10.32,11.03,11.72,12.42,,,,,,,,,,
11,5.01,6.05,6.83,7.59,8.33,9.05,9.77,10.47,11.17,11.87,12.56,,,,,,,,,
12,4.46,5.50,6.28,7.04,7.78,8.50,9.22,9.92,10.62,11.32,12.01,12.69,,,,,,,,
13,3.91,4.95,5.73,6.49,7.23,7.95,8.67,9.37,10.07,10.77,11.45,12.14,12.82,,,,,,,
14,3.36,4.40,5.18,5.94,6.68,7.40,8.11,8.82,9.52,10.21,10.90,11.59,12.27,12.95,,,,,,
15,2.81,3.85,4.63,5.39,6.12,6.85,7.56,8.27,8.97,9.66,10.35,11.04,11.72,12.40,13.07,,,,,
16,2.26,3.30,4.08,4.84,5.57,6.30,7.01,7.72,8.42,9.11,9.80,10.49,11.17,11.84,12.52,13.19,,,,
17,1.71,2.75,3.53,4.28,5.02,5.75,6.46,7.17,7.87,8.56,9.25,9.93,10.61,11.29,11.97,12.64,13.31,,,
18,1.16,2.19,2.97,3.73,4.46,5.19,5.90,6.61,7.31,8.00,8.69,9.37,10.05,10.73,11.40,12.08,12.75,13.41,,
19,0.58,1.61,2.38,3.12,3.85,4.56,5.26,5.96,6.65,7.34,8.02,8.70,9.37,10.04,10.71,11.38,12.05,12.71,13.37,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
