i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.32,,,,,,,,,,,,,,,,,,
3,8.90,9.79,10.57,,,,,,,,,,,,,,,,,
4,8.37,9.26,10.04,10.79,,,,,,,,,,,,,,,,
5,7.84,8.73,9.51,10.26,11.00,,,,,,,,,,,,,,,
6,7.31,8.20,8.98,9.74,10.47,11.19,,,,,,,,,,,,,,
7,6.78,7.67,8.45,9.21,9.94,10.67,11.38,,,,,,,,,,,,,
8,6.25,7.14,7.92,8.68,9.41,10.14,10.85,11.55,,,,,,,,,,,,
9,5.72,6.61,7.39,8.15,8.88,9.61,10.32,11.02,11.72,,,,,,,,,,,
10,5.19,6.08,6.86,7.62,8.36,9.08,9.79,10.49,11.19,11.88,,,,,,,,,,
11,4.66,5.55,6.33,7.09,7.83,8.55,9.26,9.97,10.66,11.35,12.04,,,,,,,,,
12,4.13,5.02,5.81,6.56,7.30,8.02,8.73,9.44,10.13,10.82,11.51,12.19,,,,,,,,
13,3.60,4.50,5.28,6.03,6.77,7.49,8.20,8.91,9.60,10.29,10.98,11.66,12.34,,,,,,,
14,3.08,3.97,4.75,5.50,6.24,6.96,7.67,8.38,9.07,9.77,10.45,11.13,11.81,12.49,,,,,,
15,2.55,3.44,4.22,4.97,5.71,6.43,7.15,7.85,8.55,9.24,9.92,10.60,11.28,11.96,12.63,,,,,
16,2.02,2.91,3.69,4.44,5.18,5.90,6.62,7.32,8.02,8.71,9.39,10.07,10.75,11.43,12.10,12.77,,,,
17,1.49,2.38,3.16,3.92,4.65,5.37,6.09,6.79,7.49,8.18,8.86,9.54,10.22,10.90,11.57,12.24,12.91,,,
18,0.96,1.85,2.63,3.38,4.12,4.84,5.55,6.25,6.95,7.64,8.32,9.01,9.68,10.36,11.03,11.70,12.37,13.03,,
19,0.43,1.29,2.06,2.81,3.53,4.25,4.95,5.64,6.33,7.02,7.69,8.37,9.04,9.71,10.38,11.04,11.70,12.36,13.02,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
