i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.56,,,,,,,,,,,,,,,,,
3,1.42,2.56,3.71,,,,,,,,,,,,,,,,
4,1.42,2.56,3.71,4.83,,,,,,,,,,,,,,,
5,1.42,2.56,3.71,4.83,5.93,,,,,,,,,,,,,,
6,1.42,2.56,3.71,4.83,5.93,7.01,,,,,,,,,,,,,
7,1.42,2.56,3.71,4.83,5.93,7.01,8.09,,,,,,,,,,,,
8,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,,,,,,,,,,,
9,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,10.24,,,,,,,,,,
10,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,10.24,11.30,,,,,,,,,
11,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,10.24,11.30,12.36,,,,,,,,
12,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,10.24,11.30,12.36,13.42,,,,,,,
13,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,10.24,11.30,12.36,13.42,14.48,,,,,,
14,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,10.24,11.30,12.36,13.42,14.48,15.53,,,,,
15,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,10.24,11.30,12.36,13.42,14.48,15.53,16.58,,,,
16,1.42,2.56,3.71,4.83,5.93,7.01,8.09,9.17,10.24,11.30,12.36,13.42,14.48,15.53,16.58,17.63,,,
17,1.41,2.56,3.71,4.82,5.92,7.01,8.09,9.16,10.23,11.30,12.36,13.42,14.47,15.53,16.58,17.63,18.68,,
18,1.40,2.53,3.68,4.79,5.89,6.97,8.05,9.12,10.19,11.26,12.32,13.37,14.43,15.48,16.53,17.58,18.63,19.68,
19,1.15,2.26,3.35,4.42,5.48,6.54,7.60,8.65,9.70,10.74,11.79,12.83,13.87,14.91,15.95,16.98,18.02,19.05,20.09
