i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,2.95,,,,,,,,,,,,,,,,,
3,1.79,2.95,4.10,,,,,,,,,,,,,,,,
4,1.79,2.95,4.10,5.22,,,,,,,,,,,,,,,
5,1.79,2.95,4.10,5.22,6.33,,,,,,,,,,,,,,
6,1.79,2.95,4.10,5.22,6.33,7.43,,,,,,,,,,,,,
7,1.79,2.95,4.10,5.22,6.33,7.43,8.52,,,,,,,,,,,,
8,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,,,,,,,,,,,
9,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,10.68,,,,,,,,,,
10,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,10.68,11.75,,,,,,,,,
11,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,10.68,11.75,12.82,,,,,,,,
12,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,10.68,11.75,12.82,13.89,,,,,,,
13,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,10.68,11.75,12.82,13.89,14.95,,,,,,
14,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,10.68,11.75,12.82,13.89,14.95,16.01,,,,,
15,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,10.68,11.75,12.82,13.89,14.95,16.01,17.07,,,,
16,1.79,2.95,4.10,5.22,6.33,7.43,8.52,9.60,10.68,11.75,12.82,13.89,14.95,16.01,17.07,18.12,,,
17,1.79,2.94,4.10,5.22,6.33,7.43,8.52,9.60,10.68,11.75,12.81,13.88,14.95,16.00,17.06,18.12,19.17,,
18,1.77,2.91,4.05,5.18,6.28,7.38,8.46,9.54,10.62,11.69,12.76,13.82,14.88,15.94,17.00,18.05,19.11,20.16,
19,1.45,2.55,3.63,4.70,5.77,6.83,7.89,8.95,9.99,11.04,12.09,13.14,14.18,15.22,16.27,17.31,18.34,19.38,20.42
