i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.88,,,,,,,,,,,,,,,,,,,
2,4.62,5.09,,,,,,,,,,,,,,,,,,
3,4.36,4.83,5.52,,,,,,,,,,,,,,,,,
4,4.10,4.57,5.26,5.93,,,,,,,,,,,,,,,,
5,3.84,4.31,5.00,5.66,6.32,,,,,,,,,,,,,,,
6,3.58,4.05,4.73,5.40,6.06,6.72,,,,,,,,,,,,,,
7,3.32,3.79,4.47,5.14,5.80,6.46,7.11,,,,,,,,,,,,,
8,3.06,3.53,4.21,4.88,5.54,6.20,6.85,7.49,,,,,,,,,,,,
9,2.80,3.27,3.95,4.62,5.28,5.94,6.59,7.23,7.87,,,,,,,,,,,
10,2.54,3.01,3.69,4.36,5.02,5.68,6.33,6.97,7.61,8.25,,,,,,,,,,
11,2.28,2.75,3.43,4.10,4.76,5.42,6.06,6.71,7.35,7.99,8.63,,,,,,,,,
12,2.02,2.49,3.17,3.84,4.50,5.15,5.80,6.45,7.09,7.73,8.37,9.01,,,,,,,,
13,1.76,2.23,2.91,3.58,4.24,4.89,5.54,6.19,6.83,7.47,8.11,8.75,9.38,,,,,,,
14,1.50,1.97,2.65,3.32,3.98,4.63,5.28,5.93,6.57,7.21,7.85,8.49,9.12,9.75,,,,,,
15,1.23,1.70,2.39,3.06,3.72,4.37,5.02,5.67,6.31,6.95,7.59,8.23,8.86,9.49,10.13,,,,,
16,0.97,1.44,2.13,2.80,3.46,4.11,4.76,5.41,6.05,6.69,7.33,7.96,8.60,9.23,9.87,10.50,,,,
17,0.71,1.18,1.87,2.54,3.20,3.85,4.50,5.15,5.79,6.43,7.07,7.70,8.34,8.97,9.60,10.24,10.87,,,
18,0.45,0.92,1.61,2.28,2.94,3.59,4.24,4.88,5.53,6.17,6.81,7.44,8.08,8.71,9.34,9.97,10.60,11.24,,
19,0.20,0.66,1.34,2.00,2.66,3.31,3.96,4.60,5.24,5.88,6.52,7.15,7.79,8.42,9.05,9.68,10.31,10.94,11.58,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
