i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.27,,,,,,,,,,,,,,,,,,
3,7.95,8.80,9.55,,,,,,,,,,,,,,,,,
4,7.48,8.33,9.08,9.81,,,,,,,,,,,,,,,,
5,7.00,7.86,8.61,9.34,10.05,,,,,,,,,,,,,,,
6,6.53,7.38,8.14,8.87,9.58,10.28,,,,,,,,,,,,,,
7,6.06,6.91,7.67,8.40,9.11,9.81,10.50,,,,,,,,,,,,,
8,5.59,6.44,7.20,7.93,8.64,9.34,10.03,10.72,,,,,,,,,,,,
9,5.12,5.97,6.73,7.45,8.17,8.87,9.56,10.25,10.93,,,,,,,,,,,
10,4.65,5.50,6.26,6.98,7.70,8.40,9.09,9.78,10.46,11.13,,,,,,,,,,
11,4.18,5.03,5.78,6.51,7.23,7.93,8.62,9.31,9.99,10.66,11.33,,,,,,,,,
12,3.71,4.56,5.31,6.04,6.76,7.46,8.15,8.83,9.51,10.19,10.86,11.53,,,,,,,,
13,3.24,4.09,4.84,5.57,6.28,6.99,7.68,8.36,9.04,9.72,10.39,11.06,11.73,,,,,,,
14,2.77,3.62,4.37,5.10,5.81,6.51,7.21,7.89,8.57,9.25,9.92,10.59,11.25,11.92,,,,,,
15,2.30,3.15,3.90,4.63,5.34,6.04,6.74,7.42,8.10,8.78,9.45,10.12,10.78,11.45,12.11,,,,,
16,1.83,2.68,3.43,4.16,4.87,5.57,6.27,6.95,7.63,8.31,8.98,9.65,10.31,10.98,11.64,12.29,,,,
17,1.36,2.21,2.96,3.69,4.40,5.10,5.79,6.48,7.16,7.84,8.51,9.18,9.84,10.50,11.17,11.82,12.48,,,
18,0.89,1.73,2.49,3.22,3.93,4.63,5.32,6.00,6.68,7.36,8.03,8.70,9.36,10.03,10.69,11.35,12.00,12.66,,
19,0.41,1.25,1.99,2.71,3.41,4.11,4.79,5.47,6.15,6.82,7.48,8.15,8.81,9.47,10.12,10.78,11.43,12.08,12.73,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
