i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.53,,,,,,,,,,,,,,,,,,,
2,4.29,4.75,,,,,,,,,,,,,,,,,,
3,4.05,4.51,5.18,,,,,,,,,,,,,,,,,
4,3.81,4.26,4.94,5.61,,,,,,,,,,,,,,,,
5,3.57,4.02,4.70,5.36,6.02,,,,,,,,,,,,,,,
6,3.32,3.78,4.46,5.12,5.78,6.43,,,,,,,,,,,,,,
7,3.08,3.54,4.22,4.88,5.54,6.19,6.83,,,,,,,,,,,,,
8,2.84,3.30,3.98,4.64,5.30,5.94,6.59,7.23,,,,,,,,,,,,
9,2.60,3.06,3.73,4.40,5.05,5.70,6.35,6.99,7.63,,,,,,,,,,,
10,2.36,2.82,3.49,4.16,4.81,5.46,6.11,6.75,7.39,8.03,,,,,,,,,,
11,2.12,2.57,3.25,3.92,4.57,5.22,5.87,6.51,7.15,7.78,8.42,,,,,,,,,
12,1.88,2.33,3.01,3.67,4.33,4.98,5.62,6.27,6.91,7.54,8.18,8.81,,,,,,,,
13,1.63,2.09,2.77,3.43,4.09,4.74,5.38,6.03,6.66,7.30,7.94,8.57,9.20,,,,,,,
14,1.39,1.85,2.53,3.19,3.85,4.50,5.14,5.78,6.42,7.06,7.70,8.33,8.96,9.59,,,,,,
15,1.15,1.61,2.29,2.95,3.61,4.25,4.90,5.54,6.18,6.82,7.45,8.09,8.72,9.35,9.98,,,,,
16,0.91,1.37,2.04,2.71,3.36,4.01,4.66,5.30,5.94,6.58,7.21,7.85,8.48,9.11,9.74,10.37,,,,
17,0.67,1.13,1.80,2.47,3.12,3.77,4.42,5.06,5.70,6.34,6.97,7.60,8.24,8.87,9.50,10.13,10.67,,,
18,0.43,0.88,1.56,2.23,2.88,3.53,4.18,4.82,5.46,6.09,6.73,7.36,7.99,8.63,9.26,9.88,10.48,10.98,,
19,0.19,0.64,1.31,1.97,2.63,3.27,3.92,4.56,5.19,5.83,6.46,7.10,7.73,8.36,8.98,9.61,10.21,10.84,8.23,
20,0.00,0.35,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15
