i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.33,,,,,,,,,,,,,,,,,
3,2.17,3.33,4.49,,,,,,,,,,,,,,,,
4,2.17,3.33,4.49,5.62,,,,,,,,,,,,,,,
5,2.17,3.33,4.49,5.62,6.73,,,,,,,,,,,,,,
6,2.17,3.33,4.49,5.62,6.73,7.84,,,,,,,,,,,,,
7,2.17,3.33,4.49,5.62,6.73,7.84,8.93,,,,,,,,,,,,
8,2.17,3.33,4.49,5.62,6.73,7.84,8.93,10.02,,,,,,,,,,,
9,2.17,3.33,4.49,5.62,6.73,7.84,8.93,10.02,11.11,,,,,,,,,,
10,2.17,3.33,4.49,5.62,6.73,7.84,8.93,10.02,11.11,12.19,,,,,,,,,
11,2.17,3.33,4.49,5.62,6.73,7.84,8.93,10.02,11.11,12.19,13.26,,,,,,,,
12,2.17,3.33,4.49,5.62,6.73,7.84,8.93,10.02,11.11,12.19,13.26,14.34,,,,,,,
13,2.17,3.33,4.49,5.62,6.73,7.84,8.93,10.02,11.11,12.19,13.26,14.34,15.41,,,,,,
14,2.17,3.33,4.49,5.62,6.73,7.84,8.93,10.02,11.11,12.19,13.26,14.34,15.41,16.48,,,,,
15,2.17,3.33,4.49,5.62,6.73,7.84,8.93,10.02,11.11,12.19,13.26,14.34,15.41,16.48,17.54,,,,
16,2.17,3.33,4.48,5.61,6.73,7.84,8.93,10.02,11.11,12.19,13.26,14.34,15.41,16.47,17.54,18.60,,,
17,2.17,3.33,4.48,5.61,6.72,7.83,8.93,10.02,11.10,12.18,13.26,14.33,15.40,16.47,17.53,18.60,19.66,,
18,2.13,3.28,4.42,5.55,6.66,7.76,8.86,9.94,11.03,12.10,13.18,14.25,15.32,16.38,17.45,18.51,19.57,20.62,
19,1.73,2.82,3.89,4.96,6.03,7.09,8.15,9.21,10.27,11.32,12.37,13.42,14.47,15.52,16.56,17.61,18.65,19.69,20.73
