i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.59,,,,,,,,,,,,,,,,,
3,1.46,2.59,3.73,,,,,,,,,,,,,,,,
4,1.46,2.59,3.73,4.85,,,,,,,,,,,,,,,
5,1.46,2.59,3.73,4.85,5.95,,,,,,,,,,,,,,
6,1.46,2.59,3.73,4.85,5.95,7.04,,,,,,,,,,,,,
7,1.46,2.59,3.73,4.85,5.95,7.04,8.12,,,,,,,,,,,,
8,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,,,,,,,,,,,
9,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,,,,,,,,,,
10,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,11.34,,,,,,,,,
11,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,11.34,12.40,,,,,,,,
12,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,11.34,12.40,13.46,,,,,,,
13,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,11.34,12.40,13.46,14.52,,,,,,
14,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,11.34,12.40,13.46,14.52,15.58,,,,,
15,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,11.34,12.40,13.46,14.52,15.58,16.63,,,,
16,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,11.34,12.40,13.46,14.52,15.58,16.63,17.68,,,
17,1.46,2.59,3.73,4.85,5.95,7.04,8.12,9.20,10.27,11.33,12.40,13.46,14.52,15.57,16.62,17.68,18.73,,
18,1.45,2.56,3.70,4.81,5.91,7.00,8.08,9.15,10.22,11.29,12.35,13.41,14.47,15.52,16.57,17.62,18.67,19.72,
19,1.16,2.26,3.35,4.42,5.49,6.55,7.60,8.66,9.70,10.75,11.80,12.84,13.88,14.92,15.96,17.00,18.03,19.07,20.10
