i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.39,10.48,,,,,,,,,,,,,,,,,,
3,8.87,9.96,10.73,,,,,,,,,,,,,,,,,
4,8.35,9.45,10.21,10.95,,,,,,,,,,,,,,,,
5,7.84,8.93,9.69,10.43,11.15,,,,,,,,,,,,,,,
6,7.32,8.41,9.17,9.91,10.64,11.35,,,,,,,,,,,,,,
7,6.80,7.89,8.66,9.40,10.12,10.83,11.53,,,,,,,,,,,,,
8,6.28,7.37,8.14,8.88,9.60,10.31,11.01,11.71,,,,,,,,,,,,
9,5.76,6.86,7.62,8.36,9.08,9.79,10.50,11.19,11.88,,,,,,,,,,,
10,5.25,6.34,7.10,7.84,8.56,9.28,9.98,10.67,11.36,12.05,,,,,,,,,,
11,4.73,5.82,6.58,7.32,8.05,8.76,9.46,10.15,10.84,11.53,12.21,,,,,,,,,
12,4.21,5.30,6.07,6.81,7.53,8.24,8.94,9.64,10.33,11.01,11.69,12.37,,,,,,,,
13,3.69,4.78,5.55,6.29,7.01,7.72,8.42,9.12,9.81,10.49,11.17,11.85,12.52,,,,,,,
14,3.17,4.27,5.03,5.77,6.49,7.20,7.91,8.60,9.29,9.97,10.65,11.33,12.00,12.67,,,,,,
15,2.66,3.75,4.51,5.25,5.97,6.69,7.39,8.08,8.77,9.46,10.14,10.81,11.49,12.16,12.82,,,,,
16,2.14,3.23,3.99,4.73,5.46,6.17,6.87,7.56,8.25,8.94,9.62,10.29,10.97,11.64,12.31,12.97,,,,
17,1.62,2.71,3.48,4.22,4.94,5.65,6.35,7.05,7.73,8.42,9.10,9.78,10.45,11.12,11.79,12.45,13.12,,,
18,1.10,2.19,2.95,3.69,4.41,5.12,5.83,6.52,7.21,7.89,8.57,9.25,9.92,10.59,11.26,11.92,12.59,13.25,,
19,0.59,1.66,2.40,3.13,3.84,4.54,5.23,5.92,6.60,7.28,7.95,8.62,9.29,9.96,10.62,11.28,11.94,12.60,13.25,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
