i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,11.01,,,,,,,,,,,,,,,,,,,
2,10.44,11.81,,,,,,,,,,,,,,,,,,
3,9.87,11.24,12.01,,,,,,,,,,,,,,,,,
4,9.30,10.67,11.45,12.20,,,,,,,,,,,,,,,,
5,8.73,10.10,10.88,11.63,12.36,,,,,,,,,,,,,,,
6,8.17,9.54,10.31,11.06,11.79,12.52,,,,,,,,,,,,,,
7,7.60,8.97,9.74,10.49,11.23,11.95,12.66,,,,,,,,,,,,,
8,7.03,8.40,9.17,9.92,10.66,11.38,12.09,12.80,,,,,,,,,,,,
9,6.46,7.83,8.61,9.36,10.09,10.81,11.53,12.23,12.93,,,,,,,,,,,
10,5.89,7.26,8.04,8.79,9.52,10.24,10.96,11.66,12.36,13.06,,,,,,,,,,
11,5.33,6.70,7.47,8.22,8.95,9.68,10.39,11.10,11.79,12.49,13.18,,,,,,,,,
12,4.76,6.13,6.90,7.65,8.39,9.11,9.82,10.53,11.23,11.92,12.61,13.30,,,,,,,,
13,4.19,5.56,6.33,7.08,7.82,8.54,9.25,9.96,10.66,11.35,12.04,12.73,13.41,,,,,,,
14,3.62,4.99,5.76,6.52,7.25,7.97,8.69,9.39,10.09,10.78,11.47,12.16,12.84,13.52,,,,,,
15,3.05,4.42,5.20,5.95,6.68,7.40,8.12,8.82,9.52,10.22,10.91,11.59,12.27,12.95,13.63,,,,,
16,2.48,3.86,4.63,5.38,6.11,6.84,7.55,8.25,8.95,9.65,10.34,11.02,11.71,12.39,13.06,13.74,,,,
17,1.92,3.29,4.06,4.81,5.54,6.27,6.98,7.69,8.38,9.08,9.77,10.45,11.14,11.82,12.49,13.17,13.84,,,
18,1.35,2.72,3.49,4.24,4.97,5.69,6.40,7.11,7.81,8.50,9.19,9.87,10.56,11.23,11.91,12.58,13.26,13.92,,
19,0.78,2.12,2.87,3.60,4.32,5.03,5.73,6.43,7.12,7.81,8.49,9.17,9.84,10.52,11.19,11.86,12.52,13.19,13.85,
20,0.00,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36,11.96
