i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.17,,,,,,,,,,,,,,,,,
3,1.05,2.17,3.26,,,,,,,,,,,,,,,,
4,1.05,2.17,3.26,4.33,,,,,,,,,,,,,,,
5,1.05,2.17,3.26,4.33,5.39,,,,,,,,,,,,,,
6,1.05,2.17,3.26,4.33,5.39,6.45,,,,,,,,,,,,,
7,1.05,2.17,3.26,4.33,5.39,6.45,7.50,,,,,,,,,,,,
8,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,,,,,,,,,,,
9,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,,,,,,,,,,
10,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,10.63,,,,,,,,,
11,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,10.63,11.67,,,,,,,,
12,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,10.63,11.67,12.70,,,,,,,
13,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,10.63,11.67,12.70,13.74,,,,,,
14,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,10.63,11.67,12.70,13.74,14.77,,,,,
15,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,10.63,11.67,12.70,13.74,14.77,15.81,,,,
16,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,10.63,11.67,12.70,13.74,14.77,15.81,16.84,,,
17,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.54,9.59,10.63,11.67,12.70,13.74,14.77,15.80,16.84,17.87,,
18,1.04,2.16,3.25,4.32,5.38,6.43,7.48,8.53,9.57,10.61,11.65,12.69,13.72,14.75,15.79,16.82,17.85,18.88,
19,0.94,2.02,3.09,4.14,5.19,6.23,7.27,8.30,9.33,10.37,11.40,12.42,13.45,14.48,15.50,16.53,17.55,18.57,19.60
