i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.67,10.68,,,,,,,,,,,,,,,,,,
3,9.14,10.15,10.92,,,,,,,,,,,,,,,,,
4,8.60,9.61,10.39,11.14,,,,,,,,,,,,,,,,
5,8.07,9.08,9.85,10.60,11.33,,,,,,,,,,,,,,,
6,7.53,8.54,9.32,10.07,10.80,11.52,,,,,,,,,,,,,,
7,6.99,8.01,8.78,9.53,10.26,10.98,11.69,,,,,,,,,,,,,
8,6.46,7.47,8.25,9.00,9.73,10.45,11.16,11.86,,,,,,,,,,,,
9,5.92,6.94,7.71,8.46,9.19,9.91,10.62,11.32,12.02,,,,,,,,,,,
10,5.39,6.40,7.18,7.93,8.66,9.38,10.09,10.79,11.48,12.17,,,,,,,,,,
11,4.85,5.87,6.64,7.39,8.12,8.84,9.55,10.25,10.95,11.64,12.32,,,,,,,,,
12,4.32,5.33,6.11,6.86,7.59,8.31,9.02,9.72,10.41,11.10,11.79,12.47,,,,,,,,
13,3.78,4.79,5.57,6.32,7.05,7.77,8.48,9.18,9.88,10.57,11.25,11.93,12.61,,,,,,,
14,3.25,4.26,5.04,5.79,6.52,7.24,7.95,8.65,9.34,10.03,10.72,11.40,12.08,12.75,,,,,,
15,2.71,3.72,4.50,5.25,5.98,6.70,7.41,8.11,8.81,9.50,10.18,10.86,11.54,12.22,12.89,,,,,
16,2.18,3.19,3.97,4.72,5.45,6.17,6.88,7.58,8.27,8.96,9.65,10.33,11.01,11.68,12.35,13.02,,,,
17,1.64,2.65,3.43,4.18,4.91,5.63,6.34,7.04,7.74,8.43,9.11,9.79,10.47,11.15,11.82,12.49,13.15,,,
18,1.12,2.12,2.89,3.64,4.37,5.09,5.80,6.50,7.19,7.88,8.57,9.25,9.93,10.60,11.27,11.94,12.61,13.27,,
19,0.55,1.56,2.32,3.05,3.77,4.48,5.18,5.88,6.56,7.25,7.93,8.60,9.27,9.94,10.61,11.27,11.93,12.59,13.25,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
