i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.41,8.18,,,,,,,,,,,,,,,,,,
3,7.00,7.76,8.49,,,,,,,,,,,,,,,,,
4,6.58,7.34,8.08,8.79,,,,,,,,,,,,,,,,
5,6.17,6.93,7.66,8.37,9.07,,,,,,,,,,,,,,,
6,5.75,6.51,7.25,7.96,8.65,9.34,,,,,,,,,,,,,,
7,5.33,6.10,6.83,7.54,8.24,8.92,9.60,,,,,,,,,,,,,
8,4.92,5.68,6.41,7.12,7.82,8.51,9.19,9.86,,,,,,,,,,,,
9,4.50,5.26,6.00,6.71,7.40,8.09,8.77,9.44,10.11,,,,,,,,,,,
10,4.09,4.85,5.58,6.29,6.99,7.67,8.35,9.03,9.69,10.36,,,,,,,,,,
11,3.67,4.43,5.17,5.88,6.57,7.26,7.94,8.61,9.28,9.94,10.60,,,,,,,,,
12,3.25,4.01,4.75,5.46,6.16,6.84,7.52,8.19,8.86,9.53,10.19,10.85,,,,,,,,
13,2.84,3.60,4.33,5.04,5.74,6.43,7.10,7.78,8.45,9.11,9.77,10.43,11.09,,,,,,,
14,2.42,3.18,3.92,4.63,5.32,6.01,6.69,7.36,8.03,8.69,9.35,10.01,10.67,11.32,,,,,,
15,2.00,2.77,3.50,4.21,4.91,5.59,6.27,6.94,7.61,8.28,8.94,9.60,10.25,10.91,11.56,,,,,
16,1.59,2.35,3.08,3.79,4.49,5.18,5.86,6.53,7.20,7.86,8.52,9.18,9.84,10.49,11.14,11.79,,,,
17,1.17,1.93,2.67,3.38,4.07,4.76,5.44,6.11,6.78,7.44,8.11,8.76,9.42,10.07,10.73,11.38,12.02,,,
18,0.76,1.52,2.25,2.96,3.66,4.34,5.02,5.69,6.36,7.02,7.69,8.34,9.00,9.65,10.30,10.95,11.60,12.25,,
19,0.35,1.09,1.82,2.52,3.21,3.89,4.56,5.23,5.89,6.55,7.21,7.86,8.52,9.17,9.82,10.46,11.11,11.75,12.39,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
