i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,11.04,,,,,,,,,,,,,,,,,,
3,9.28,10.51,11.27,,,,,,,,,,,,,,,,,
4,8.75,9.97,10.73,11.48,,,,,,,,,,,,,,,,
5,8.21,9.43,10.20,10.94,11.67,,,,,,,,,,,,,,,
6,7.67,8.89,9.66,10.40,11.13,11.84,,,,,,,,,,,,,,
7,7.13,8.35,9.12,9.86,10.59,11.30,12.01,,,,,,,,,,,,,
8,6.59,7.81,8.58,9.32,10.05,10.77,11.47,12.17,,,,,,,,,,,,
9,6.05,7.27,8.04,8.78,9.51,10.23,10.93,11.63,12.33,,,,,,,,,,,
10,5.51,6.74,7.50,8.25,8.97,9.69,10.39,11.09,11.79,12.48,,,,,,,,,,
11,4.98,6.20,6.96,7.71,8.43,9.15,9.86,10.56,11.25,11.94,12.62,,,,,,,,,
12,4.44,5.66,6.43,7.17,7.90,8.61,9.32,10.02,10.71,11.40,12.08,12.76,,,,,,,,
13,3.90,5.12,5.89,6.63,7.36,8.07,8.78,9.48,10.17,10.86,11.54,12.22,12.90,,,,,,,
14,3.36,4.58,5.35,6.09,6.82,7.53,8.24,8.94,9.63,10.32,11.00,11.68,12.36,13.04,,,,,,
15,2.82,4.04,4.81,5.55,6.28,7.00,7.70,8.40,9.09,9.78,10.47,11.15,11.82,12.50,13.17,,,,,
16,2.28,3.50,4.27,5.02,5.74,6.46,7.16,7.86,8.56,9.24,9.93,10.61,11.28,11.96,12.63,13.30,,,,
17,1.74,2.97,3.73,4.48,5.20,5.92,6.62,7.32,8.02,8.70,9.39,10.07,10.74,11.42,12.09,12.76,13.43,,,
18,1.21,2.42,3.19,3.93,4.66,5.37,6.08,6.78,7.47,8.16,8.84,9.52,10.20,10.87,11.54,12.21,12.87,13.54,,
19,0.67,1.87,2.61,3.34,4.05,4.76,5.45,6.14,6.83,7.51,8.19,8.86,9.53,10.20,10.87,11.53,12.19,12.85,13.51,
20,0.00,1.02,1.62,2.22,2.82,3.42,4.02,4.62,5.22,5.82,6.42,7.02,7.62,8.22,8.82,9.42,10.02,10.62,11.22,11.82
