i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.64,,,,,,,,,,,,,,,,,,,
2,7.23,7.94,,,,,,,,,,,,,,,,,,
3,6.82,7.53,8.26,,,,,,,,,,,,,,,,,
4,6.41,7.12,7.86,8.57,,,,,,,,,,,,,,,,
5,6.01,6.72,7.45,8.16,8.85,,,,,,,,,,,,,,,
6,5.60,6.31,7.04,7.75,8.45,9.13,,,,,,,,,,,,,,
7,5.19,5.90,6.63,7.34,8.04,8.72,9.40,,,,,,,,,,,,,
8,4.79,5.49,6.23,6.94,7.63,8.32,8.99,9.67,,,,,,,,,,,,
9,4.38,5.09,5.82,6.53,7.22,7.91,8.59,9.26,9.93,,,,,,,,,,,
10,3.97,4.68,5.41,6.12,6.82,7.50,8.18,8.85,9.52,10.18,,,,,,,,,,
11,3.56,4.27,5.01,5.72,6.41,7.10,7.77,8.45,9.11,9.78,10.44,,,,,,,,,
12,3.16,3.87,4.60,5.31,6.00,6.69,7.37,8.04,8.71,9.37,10.03,10.69,,,,,,,,
13,2.75,3.46,4.19,4.90,5.60,6.28,6.96,7.63,8.30,8.96,9.62,10.28,10.93,,,,,,,
14,2.34,3.05,3.78,4.49,5.19,5.87,6.55,7.22,7.89,8.55,9.21,9.87,10.53,11.18,,,,,,
15,1.94,2.65,3.38,4.09,4.78,5.47,6.14,6.82,7.48,8.15,8.81,9.46,10.12,10.77,11.42,,,,,
16,1.53,2.24,2.97,3.68,4.38,5.06,5.74,6.41,7.08,7.74,8.40,9.06,9.71,10.36,11.02,11.66,,,,
17,1.12,1.83,2.56,3.27,3.97,4.65,5.33,6.00,6.67,7.33,7.99,8.65,9.30,9.96,10.61,11.26,11.90,,,
18,0.71,1.42,2.16,2.86,3.56,4.24,4.92,5.59,6.26,6.92,7.58,8.24,8.89,9.55,10.20,10.85,11.49,12.14,,
19,0.31,1.01,1.73,2.43,3.12,3.80,4.47,5.14,5.80,6.46,7.12,7.77,8.42,9.07,9.72,10.37,11.01,11.65,12.30,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
