i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.46,,,,,,,,,,,,,,,,,,,
2,5.16,5.65,,,,,,,,,,,,,,,,,,
3,4.87,5.35,6.05,,,,,,,,,,,,,,,,,
4,4.58,5.06,5.76,6.44,,,,,,,,,,,,,,,,
5,4.29,4.77,5.47,6.15,6.81,,,,,,,,,,,,,,,
6,3.99,4.48,5.17,5.85,6.52,7.18,,,,,,,,,,,,,,
7,3.70,4.18,4.88,5.56,6.23,6.89,7.55,,,,,,,,,,,,,
8,3.41,3.89,4.59,5.27,5.94,6.60,7.25,7.91,,,,,,,,,,,,
9,3.12,3.60,4.30,4.98,5.64,6.31,6.96,7.61,8.26,,,,,,,,,,,
10,2.82,3.31,4.00,4.68,5.35,6.01,6.67,7.32,7.97,8.61,,,,,,,,,,
11,2.53,3.01,3.71,4.39,5.06,5.72,6.38,7.03,7.68,8.32,8.97,,,,,,,,,
12,2.24,2.72,3.42,4.10,4.77,5.43,6.08,6.74,7.38,8.03,8.67,9.31,,,,,,,,
13,1.95,2.43,3.13,3.81,4.47,5.14,5.79,6.44,7.09,7.74,8.38,9.02,9.66,,,,,,,
14,1.65,2.14,2.83,3.51,4.18,4.84,5.50,6.15,6.80,7.44,8.09,8.73,9.37,10.01,,,,,,
15,1.36,1.84,2.54,3.22,3.89,4.55,5.21,5.86,6.51,7.15,7.80,8.44,9.08,9.71,10.35,,,,,
16,1.07,1.55,2.25,2.93,3.60,4.26,4.91,5.57,6.21,6.86,7.50,8.14,8.78,9.42,10.06,10.69,,,,
17,0.78,1.26,1.96,2.64,3.30,3.97,4.62,5.27,5.92,6.57,7.21,7.85,8.49,9.13,9.76,10.40,11.03,,,
18,0.48,0.97,1.66,2.34,3.01,3.67,4.33,4.98,5.63,6.27,6.92,7.56,8.20,8.83,9.47,10.11,10.74,11.37,,
19,0.20,0.67,1.36,2.04,2.70,3.36,4.01,4.66,5.31,5.95,6.59,7.23,7.87,8.50,9.14,9.77,10.40,11.04,11.67,
20,0.00,0.34,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14
