i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.51,,,,,,,,,,,,,,,,,,
3,9.05,9.97,10.75,,,,,,,,,,,,,,,,,
4,8.51,9.43,10.22,10.97,,,,,,,,,,,,,,,,
5,7.98,8.90,9.68,10.44,11.18,,,,,,,,,,,,,,,
6,7.44,8.36,9.14,9.90,10.64,11.36,,,,,,,,,,,,,,
7,6.91,7.83,8.61,9.37,10.10,10.83,11.54,,,,,,,,,,,,,
8,6.37,7.29,8.07,8.83,9.57,10.29,11.00,11.71,,,,,,,,,,,,
9,5.83,6.75,7.54,8.29,9.03,9.76,10.47,11.17,11.87,,,,,,,,,,,
10,5.30,6.22,7.00,7.76,8.49,9.22,9.93,10.64,11.34,12.03,,,,,,,,,,
11,4.76,5.68,6.46,7.22,7.96,8.68,9.40,10.10,10.80,11.49,12.18,,,,,,,,,
12,4.22,5.14,5.93,6.68,7.42,8.15,8.86,9.56,10.26,10.95,11.64,12.32,,,,,,,,
13,3.69,4.61,5.39,6.15,6.89,7.61,8.32,9.03,9.73,10.42,11.11,11.79,12.47,,,,,,,
14,3.15,4.07,4.86,5.61,6.35,7.07,7.79,8.49,9.19,9.88,10.57,11.25,11.93,12.61,,,,,,
15,2.62,3.54,4.32,5.08,5.81,6.54,7.25,7.96,8.65,9.35,10.03,10.72,11.40,12.07,12.74,,,,,
16,2.08,3.00,3.78,4.54,5.28,6.00,6.71,7.42,8.12,8.81,9.50,10.18,10.86,11.54,12.21,12.88,,,,
17,1.54,2.46,3.25,4.00,4.74,5.46,6.18,6.88,7.58,8.27,8.96,9.64,10.32,11.00,11.67,12.34,13.01,,,
18,1.01,1.93,2.71,3.46,4.20,4.92,5.63,6.34,7.04,7.73,8.41,9.10,9.78,10.45,11.12,11.79,12.46,13.13,,
19,0.47,1.36,2.13,2.88,3.60,4.32,5.02,5.72,6.41,7.09,7.77,8.45,9.12,9.79,10.46,11.12,11.79,12.45,13.11,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
