i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.73,6.29,,,,,,,,,,,,,,,,,,
3,5.41,5.96,6.67,,,,,,,,,,,,,,,,,
4,5.09,5.64,6.35,7.03,,,,,,,,,,,,,,,,
5,4.76,5.32,6.02,6.71,7.38,,,,,,,,,,,,,,,
6,4.44,4.99,5.70,6.39,7.06,7.73,,,,,,,,,,,,,,
7,4.12,4.67,5.37,6.06,6.74,7.40,8.07,,,,,,,,,,,,,
8,3.79,4.34,5.05,5.74,6.41,7.08,7.74,8.40,,,,,,,,,,,,
9,3.47,4.02,4.73,5.41,6.09,6.76,7.42,8.08,8.73,,,,,,,,,,,
10,3.14,3.70,4.40,5.09,5.77,6.43,7.09,7.75,8.41,9.06,,,,,,,,,,
11,2.82,3.37,4.08,4.77,5.44,6.11,6.77,7.43,8.08,8.73,9.38,,,,,,,,,
12,2.50,3.05,3.75,4.44,5.12,5.79,6.45,7.10,7.76,8.41,9.06,9.70,,,,,,,,
13,2.17,2.72,3.43,4.12,4.79,5.46,6.12,6.78,7.43,8.08,8.73,9.38,10.02,,,,,,,
14,1.85,2.40,3.11,3.79,4.47,5.14,5.80,6.46,7.11,7.76,8.41,9.05,9.70,10.34,,,,,,
15,1.52,2.08,2.78,3.47,4.15,4.81,5.48,6.13,6.79,7.44,8.08,8.73,9.37,10.01,10.66,,,,,
16,1.20,1.75,2.46,3.15,3.82,4.49,5.15,5.81,6.46,7.11,7.76,8.41,9.05,9.69,10.33,10.97,,,,
17,0.88,1.43,2.14,2.82,3.50,4.17,4.83,5.48,6.14,6.79,7.44,8.08,8.73,9.37,10.01,10.65,11.28,,,
18,0.55,1.11,1.81,2.50,3.17,3.84,4.50,5.16,5.81,6.46,7.11,7.76,8.40,9.04,9.68,10.32,10.96,11.59,,
19,0.24,0.78,1.48,2.16,2.83,3.49,4.15,4.80,5.45,6.10,6.75,7.39,8.03,8.67,9.31,9.95,10.58,11.22,11.85,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
