i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.58,,,,,,,,,,,,,,,,,
3,1.39,2.58,3.71,,,,,,,,,,,,,,,,
4,1.39,2.58,3.71,4.83,,,,,,,,,,,,,,,
5,1.39,2.58,3.71,4.83,5.94,,,,,,,,,,,,,,
6,1.39,2.58,3.71,4.83,5.94,7.05,,,,,,,,,,,,,
7,1.39,2.58,3.71,4.83,5.94,7.05,8.16,,,,,,,,,,,,
8,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,,,,,,,,,,,
9,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,10.34,,,,,,,,,,
10,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,10.34,11.43,,,,,,,,,
11,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,10.34,11.43,12.51,,,,,,,,
12,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,10.34,11.43,12.51,13.59,,,,,,,
13,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,10.34,11.43,12.51,13.59,14.66,,,,,,
14,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,10.34,11.43,12.51,13.59,14.66,15.73,,,,,
15,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,10.34,11.43,12.51,13.59,14.66,15.73,16.80,,,,
16,1.39,2.58,3.71,4.83,5.94,7.05,8.16,9.25,10.34,11.43,12.51,13.59,14.66,15.73,16.80,17.86,,,
17,1.39,2.58,3.70,4.82,5.94,7.05,8.15,9.25,10.34,11.42,12.50,13.58,14.65,15.72,16.79,17.85,18.91,,
18,1.36,2.53,3.65,4.77,5.88,6.99,8.09,9.18,10.27,11.35,12.43,13.50,14.57,15.64,16.71,17.77,18.83,19.89,
19,1.01,2.08,3.15,4.23,5.30,6.37,7.44,8.50,9.56,10.61,11.67,12.72,13.77,14.82,15.87,16.91,17.95,19.00,20.04
