i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.79,,,,,,,,,,,,,,,,,
3,0.67,1.79,2.88,,,,,,,,,,,,,,,,
4,0.67,1.79,2.88,3.94,,,,,,,,,,,,,,,
5,0.67,1.79,2.88,3.94,5.00,,,,,,,,,,,,,,
6,0.67,1.79,2.88,3.94,5.00,6.05,,,,,,,,,,,,,
7,0.67,1.79,2.88,3.94,5.00,6.05,7.09,,,,,,,,,,,,
8,0.67,1.79,2.88,3.94,5.00,6.05,7.09,8.13,,,,,,,,,,,
9,0.67,1.79,2.88,3.94,5.00,6.05,7.09,8.13,9.17,,,,,,,,,,
10,0.67,1.79,2.88,3.94,5.00,6.05,7.09,8.13,9.17,10.20,,,,,,,,,
11,0.67,1.79,2.88,3.94,5.00,6.05,7.09,8.13,9.17,10.20,11.24,,,,,,,,
12,0.67,1.79,2.88,3.94,5.00,6.05,7.09,8.13,9.17,10.20,11.24,12.27,,,,,,,
13,0.67,1.79,2.88,3.94,5.00,6.05,7.09,8.13,9.17,10.20,11.24,12.27,13.30,,,,,,
14,0.67,1.79,2.88,3.94,5.00,6.05,7.09,8.13,9.17,10.20,11.24,12.27,13.30,14.33,,,,,
15,0.67,1.79,2.88,3.94,5.00,6.05,7.09,8.13,9.17,10.20,11.24,12.27,13.30,14.33,15.36,,,,
16,0.67,1.79,2.88,3.94,5.00,6.04,7.09,8.13,9.17,10.20,11.24,12.27,13.30,14.33,15.36,16.39,,,
17,0.67,1.79,2.88,3.94,5.00,6.04,7.09,8.13,9.17,10.20,11.24,12.27,13.30,14.33,15.36,16.39,17.41,,
18,0.66,1.79,2.87,3.93,4.99,6.03,7.08,8.12,9.16,10.19,11.23,12.26,13.29,14.32,15.35,16.37,17.40,18.42,
19,0.58,1.68,2.74,3.79,4.83,5.87,6.91,7.94,8.97,10.00,11.02,12.05,13.07,14.10,15.12,16.14,17.16,18.18,19.21
