i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.25,11.56,,,,,,,,,,,,,,,,,,
3,9.69,11.00,11.77,,,,,,,,,,,,,,,,,
4,9.13,10.44,11.21,11.96,,,,,,,,,,,,,,,,
5,8.57,9.88,10.65,11.40,12.13,,,,,,,,,,,,,,,
6,8.02,9.32,10.09,10.84,11.57,12.30,,,,,,,,,,,,,,
7,7.46,8.76,9.53,10.28,11.01,11.74,12.45,,,,,,,,,,,,,
8,6.90,8.20,8.97,9.72,10.46,11.18,11.89,12.59,,,,,,,,,,,,
9,6.34,7.64,8.41,9.16,9.90,10.62,11.33,12.03,12.73,,,,,,,,,,,
10,5.78,7.08,7.85,8.60,9.34,10.06,10.77,11.47,12.17,12.86,,,,,,,,,,
11,5.22,6.52,7.29,8.04,8.78,9.50,10.21,10.91,11.61,12.30,12.99,,,,,,,,,
12,4.66,5.96,6.73,7.48,8.22,8.94,9.65,10.35,11.05,11.74,12.43,13.12,,,,,,,,
13,4.10,5.40,6.17,6.92,7.66,8.38,9.09,9.79,10.49,11.18,11.87,12.56,13.24,,,,,,,
14,3.54,4.84,5.62,6.36,7.10,7.82,8.53,9.23,9.93,10.62,11.31,12.00,12.68,13.36,,,,,,
15,2.98,4.28,5.06,5.80,6.54,7.26,7.97,8.67,9.37,10.06,10.75,11.44,12.12,12.80,13.47,,,,,
16,2.42,3.72,4.50,5.24,5.98,6.70,7.41,8.11,8.81,9.50,10.19,10.88,11.56,12.24,12.91,13.58,,,,
17,1.86,3.16,3.94,4.68,5.42,6.14,6.85,7.55,8.25,8.94,9.63,10.32,11.00,11.68,12.35,13.02,13.69,,,
18,1.30,2.60,3.37,4.12,4.85,5.57,6.28,6.98,7.68,8.37,9.06,9.74,10.43,11.10,11.78,12.45,13.12,13.79,,
19,0.74,2.01,2.76,3.50,4.21,4.92,5.63,6.32,7.01,7.70,8.38,9.05,9.73,10.40,11.07,11.74,12.40,13.07,13.73,
20,0.00,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30,11.90
