i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.33,9.22,,,,,,,,,,,,,,,,,,
3,7.87,8.76,9.51,,,,,,,,,,,,,,,,,
4,7.40,8.29,9.04,9.77,,,,,,,,,,,,,,,,
5,6.94,7.83,8.58,9.30,10.01,,,,,,,,,,,,,,,
6,6.47,7.37,8.12,8.84,9.55,10.25,,,,,,,,,,,,,,
7,6.01,6.90,7.65,8.38,9.08,9.78,10.47,,,,,,,,,,,,,
8,5.54,6.44,7.19,7.91,8.62,9.32,10.01,10.69,,,,,,,,,,,,
9,5.08,5.97,6.72,7.45,8.16,8.85,9.54,10.23,10.90,,,,,,,,,,,
10,4.61,5.51,6.26,6.98,7.69,8.39,9.08,9.76,10.44,11.11,,,,,,,,,,
11,4.15,5.04,5.79,6.52,7.23,7.92,8.61,9.30,9.97,10.65,11.32,,,,,,,,,
12,3.69,4.58,5.33,6.05,6.76,7.46,8.15,8.83,9.51,10.18,10.85,11.52,,,,,,,,
13,3.22,4.11,4.86,5.59,6.30,6.99,7.68,8.37,9.05,9.72,10.39,11.06,11.72,,,,,,,
14,2.76,3.65,4.40,5.12,5.83,6.53,7.22,7.90,8.58,9.25,9.92,10.59,11.25,11.92,,,,,,
15,2.29,3.18,3.93,4.66,5.37,6.07,6.76,7.44,8.12,8.79,9.46,10.13,10.79,11.45,12.11,,,,,
16,1.83,2.72,3.47,4.19,4.90,5.60,6.29,6.97,7.65,8.33,8.99,9.66,10.33,10.99,11.65,12.30,,,,
17,1.36,2.26,3.01,3.73,4.44,5.14,5.83,6.51,7.19,7.86,8.53,9.20,9.86,10.52,11.18,11.84,12.49,,,
18,0.90,1.79,2.54,3.26,3.97,4.67,5.36,6.04,6.72,7.39,8.06,8.73,9.39,10.05,10.71,11.37,12.02,12.67,,
19,0.44,1.32,2.05,2.76,3.46,4.15,4.84,5.51,6.18,6.85,7.52,8.18,8.84,9.50,10.15,10.81,11.46,12.11,12.76,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
