i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.54,,,,,,,,,,,,,,,,,,,
2,9.98,10.94,,,,,,,,,,,,,,,,,,
3,9.42,10.39,11.18,,,,,,,,,,,,,,,,,
4,8.87,9.83,10.62,11.39,,,,,,,,,,,,,,,,
5,8.31,9.27,10.06,10.83,11.57,,,,,,,,,,,,,,,
6,7.75,8.72,9.51,10.27,11.02,11.75,,,,,,,,,,,,,,
7,7.20,8.16,8.95,9.72,10.46,11.19,11.91,,,,,,,,,,,,,
8,6.64,7.60,8.40,9.16,9.91,10.64,11.36,12.07,,,,,,,,,,,,
9,6.08,7.05,7.84,8.60,9.35,10.08,10.80,11.51,12.21,,,,,,,,,,,
10,5.53,6.49,7.28,8.05,8.79,9.52,10.24,10.95,11.66,12.35,,,,,,,,,,
11,4.97,5.93,6.73,7.49,8.24,8.97,9.69,10.40,11.10,11.80,12.49,,,,,,,,,
12,4.41,5.38,6.17,6.93,7.68,8.41,9.13,9.84,10.54,11.24,11.93,12.62,,,,,,,,
13,3.86,4.82,5.61,6.38,7.12,7.85,8.57,9.28,9.99,10.68,11.38,12.06,12.75,,,,,,,
14,3.30,4.26,5.06,5.82,6.57,7.30,8.02,8.73,9.43,10.13,10.82,11.51,12.19,12.87,,,,,,
15,2.75,3.71,4.50,5.26,6.01,6.74,7.46,8.17,8.87,9.57,10.26,10.95,11.63,12.31,12.99,,,,,
16,2.19,3.15,3.94,4.71,5.45,6.18,6.90,7.61,8.32,9.01,9.71,10.39,11.08,11.76,12.43,13.11,,,,
17,1.63,2.59,3.39,4.15,4.90,5.63,6.35,7.06,7.76,8.46,9.15,9.84,10.52,11.20,11.88,12.55,13.22,,,
18,1.08,2.04,2.83,3.59,4.33,5.06,5.78,6.49,7.19,7.89,8.58,9.27,9.95,10.63,11.31,11.98,12.65,13.32,,
19,0.51,1.45,2.23,2.98,3.71,4.43,5.14,5.84,6.53,7.22,7.91,8.59,9.26,9.94,10.61,11.28,11.95,12.61,13.27,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
