i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.20,,,,,,,,,,,,,,,,,
3,1.06,2.20,3.30,,,,,,,,,,,,,,,,
4,1.06,2.20,3.30,4.39,,,,,,,,,,,,,,,
5,1.06,2.20,3.30,4.39,5.46,,,,,,,,,,,,,,
6,1.06,2.20,3.30,4.39,5.46,6.52,,,,,,,,,,,,,
7,1.06,2.20,3.30,4.39,5.46,6.52,7.58,,,,,,,,,,,,
8,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,,,,,,,,,,,
9,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,,,,,,,,,,
10,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,10.73,,,,,,,,,
11,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,10.73,11.77,,,,,,,,
12,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,10.73,11.77,12.81,,,,,,,
13,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,10.73,11.77,12.81,13.85,,,,,,
14,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,10.73,11.77,12.81,13.85,14.89,,,,,
15,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,10.73,11.77,12.81,13.85,14.89,15.93,,,,
16,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,10.73,11.77,12.81,13.85,14.89,15.93,16.96,,,
17,1.06,2.20,3.30,4.39,5.46,6.52,7.58,8.63,9.68,10.73,11.77,12.81,13.85,14.89,15.93,16.96,17.99,,
18,1.05,2.19,3.29,4.37,5.44,6.50,7.56,8.61,9.66,10.71,11.75,12.79,13.83,14.87,15.90,16.94,17.97,19.00,
19,0.94,2.03,3.11,4.16,5.22,6.26,7.30,8.34,9.38,10.42,11.45,12.48,13.51,14.54,15.57,16.60,17.62,18.65,19.67
