i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.59,,,,,,,,,,,,,,,,,
3,0.47,1.59,2.66,,,,,,,,,,,,,,,,
4,0.47,1.59,2.66,3.72,,,,,,,,,,,,,,,
5,0.47,1.59,2.66,3.72,4.76,,,,,,,,,,,,,,
6,0.47,1.59,2.66,3.72,4.76,5.81,,,,,,,,,,,,,
7,0.47,1.59,2.66,3.72,4.76,5.81,6.84,,,,,,,,,,,,
8,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,,,,,,,,,,,
9,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,,,,,,,,,,
10,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,,,,,,,,,
11,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,,,,,,,,
12,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,,,,,,,
13,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,,,,,,
14,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,14.06,,,,,
15,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,14.05,15.12,,,,
16,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,14.05,15.12,16.17,,,
17,0.47,1.59,2.66,3.72,4.76,5.81,6.84,7.88,8.91,9.94,10.97,12.00,13.02,14.05,15.12,16.17,17.22,,
18,0.47,1.59,2.66,3.71,4.76,5.80,6.84,7.87,8.90,9.93,10.96,11.99,13.01,14.04,15.08,16.14,17.22,18.54,
19,0.41,1.51,2.56,3.60,4.64,5.67,6.70,7.73,8.76,9.78,10.80,11.83,12.85,13.87,14.90,15.95,16.99,18.30,19.48
