i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.29,,,,,,,,,,,,,,,,,,
3,5.38,5.97,6.67,,,,,,,,,,,,,,,,,
4,5.06,5.65,6.35,7.04,,,,,,,,,,,,,,,,
5,4.74,5.33,6.03,6.72,7.39,,,,,,,,,,,,,,,
6,4.42,5.01,5.71,6.40,7.07,7.74,,,,,,,,,,,,,,
7,4.10,4.69,5.39,6.08,6.75,7.42,8.08,,,,,,,,,,,,,
8,3.78,4.37,5.07,5.75,6.43,7.09,7.76,8.41,,,,,,,,,,,,
9,3.46,4.05,4.75,5.43,6.11,6.77,7.43,8.09,8.74,,,,,,,,,,,
10,3.14,3.72,4.43,5.11,5.79,6.45,7.11,7.77,8.42,9.07,,,,,,,,,,
11,2.82,3.40,4.11,4.79,5.47,6.13,6.79,7.45,8.10,8.75,9.40,,,,,,,,,
12,2.50,3.08,3.79,4.47,5.15,5.81,6.47,7.13,7.78,8.43,9.08,9.72,,,,,,,,
13,2.17,2.76,3.47,4.15,4.82,5.49,6.15,6.81,7.46,8.11,8.76,9.40,10.04,,,,,,,
14,1.85,2.44,3.14,3.83,4.50,5.17,5.83,6.49,7.14,7.79,8.44,9.08,9.72,10.36,,,,,,
15,1.53,2.12,2.82,3.51,4.18,4.85,5.51,6.17,6.82,7.47,8.11,8.76,9.40,10.04,10.68,,,,,
16,1.21,1.80,2.50,3.19,3.86,4.53,5.19,5.84,6.50,7.15,7.79,8.44,9.08,9.72,10.36,11.00,,,,
17,0.89,1.48,2.18,2.87,3.54,4.21,4.87,5.52,6.18,6.83,7.47,8.12,8.76,9.40,10.04,10.68,11.32,,,
18,0.57,1.16,1.86,2.55,3.22,3.89,4.55,5.20,5.85,6.50,7.15,7.79,8.44,9.08,9.72,10.36,10.99,11.63,,
19,0.25,0.83,1.53,2.21,2.88,3.54,4.20,4.85,5.50,6.15,6.79,7.43,8.07,8.71,9.35,9.99,10.62,11.26,11.89,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
