i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.88,,,,,,,,,,,,,,,,,,,
2,9.37,10.34,,,,,,,,,,,,,,,,,,
3,8.85,9.82,10.59,,,,,,,,,,,,,,,,,
4,8.33,9.30,10.07,10.81,,,,,,,,,,,,,,,,
5,7.81,8.78,9.55,10.29,11.02,,,,,,,,,,,,,,,
6,7.29,8.26,9.03,9.77,10.50,11.22,,,,,,,,,,,,,,
7,6.77,7.74,8.51,9.25,9.98,10.70,11.40,,,,,,,,,,,,,
8,6.25,7.22,7.99,8.74,9.46,10.18,10.88,11.58,,,,,,,,,,,,
9,5.73,6.70,7.47,8.22,8.94,9.66,10.36,11.06,11.75,,,,,,,,,,,
10,5.21,6.18,6.95,7.70,8.42,9.14,9.84,10.54,11.23,11.92,,,,,,,,,,
11,4.69,5.66,6.43,7.18,7.91,8.62,9.32,10.02,10.71,11.40,12.08,,,,,,,,,
12,4.17,5.14,5.91,6.66,7.39,8.10,8.81,9.50,10.19,10.88,11.56,12.24,,,,,,,,
13,3.65,4.63,5.40,6.14,6.87,7.58,8.29,8.98,9.68,10.36,11.04,11.72,12.40,,,,,,,
14,3.13,4.11,4.88,5.62,6.35,7.06,7.77,8.46,9.16,9.84,10.52,11.20,11.88,12.55,,,,,,
15,2.62,3.59,4.36,5.10,5.83,6.54,7.25,7.95,8.64,9.32,10.00,10.68,11.36,12.03,12.70,,,,,
16,2.10,3.07,3.84,4.58,5.31,6.02,6.73,7.43,8.12,8.80,9.49,10.16,10.84,11.51,12.18,12.84,,,,
17,1.58,2.55,3.32,4.06,4.79,5.50,6.21,6.91,7.60,8.28,8.97,9.64,10.32,10.99,11.66,12.32,12.99,,,
18,1.06,2.03,2.80,3.54,4.27,4.98,5.68,6.38,7.07,7.76,8.44,9.11,9.79,10.46,11.13,11.79,12.46,13.12,,
19,0.52,1.49,2.24,2.97,3.69,4.39,5.09,5.78,6.46,7.14,7.82,8.49,9.16,9.83,10.49,11.15,11.81,12.47,13.13,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
