i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.31,,,,,,,,,,,,,,,,,,,
2,8.82,9.79,,,,,,,,,,,,,,,,,,
3,8.33,9.30,10.06,,,,,,,,,,,,,,,,,
4,7.84,8.81,9.57,10.30,,,,,,,,,,,,,,,,
5,7.35,8.32,9.08,9.81,10.53,,,,,,,,,,,,,,,
6,6.86,7.83,8.59,9.32,10.04,10.74,,,,,,,,,,,,,,
7,6.37,7.34,8.10,8.83,9.55,10.25,10.95,,,,,,,,,,,,,
8,5.88,6.85,7.61,8.34,9.06,9.76,10.46,11.15,,,,,,,,,,,,
9,5.40,6.36,7.12,7.85,8.57,9.27,9.97,10.66,11.34,,,,,,,,,,,
10,4.91,5.87,6.63,7.36,8.08,8.78,9.48,10.17,10.85,11.53,,,,,,,,,,
11,4.42,5.38,6.14,6.87,7.59,8.29,8.99,9.68,10.36,11.04,11.72,,,,,,,,,
12,3.93,4.89,5.65,6.38,7.10,7.80,8.50,9.19,9.87,10.55,11.23,11.90,,,,,,,,
13,3.44,4.40,5.16,5.89,6.61,7.31,8.01,8.70,9.38,10.06,10.74,11.41,12.08,,,,,,,
14,2.95,3.91,4.67,5.40,6.12,6.82,7.52,8.21,8.89,9.57,10.25,10.92,11.59,12.25,,,,,,
15,2.46,3.42,4.18,4.91,5.63,6.33,7.03,7.72,8.40,9.08,9.76,10.43,11.10,11.76,12.42,,,,,
16,1.97,2.93,3.69,4.42,5.14,5.84,6.54,7.23,7.91,8.59,9.27,9.94,10.61,11.27,11.93,12.60,,,,
17,1.48,2.44,3.20,3.93,4.65,5.35,6.05,6.74,7.42,8.10,8.78,9.45,10.12,10.78,11.44,12.11,12.76,,,
18,0.99,1.95,2.71,3.44,4.16,4.86,5.55,6.24,6.93,7.60,8.28,8.95,9.62,10.28,10.95,11.61,12.27,12.92,,
19,0.50,1.45,2.19,2.91,3.62,4.31,5.00,5.68,6.36,7.03,7.70,8.37,9.03,9.69,10.35,11.01,11.66,12.32,12.97,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
