i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.19,,,,,,,,,,,,,,,,,,,
2,3.97,4.34,,,,,,,,,,,,,,,,,,
3,3.74,4.12,4.79,,,,,,,,,,,,,,,,,
4,3.52,3.89,4.57,5.23,,,,,,,,,,,,,,,,
5,3.29,3.67,4.34,5.00,5.66,,,,,,,,,,,,,,,
6,3.07,3.44,4.12,4.78,5.43,6.08,,,,,,,,,,,,,,
7,2.84,3.22,3.89,4.55,5.21,5.85,6.50,,,,,,,,,,,,,
8,2.62,2.99,3.67,4.33,4.98,5.63,6.27,6.91,,,,,,,,,,,,
9,2.39,2.77,3.44,4.10,4.76,5.40,6.05,6.69,7.32,,,,,,,,,,,
10,2.17,2.54,3.22,3.88,4.53,5.18,5.82,6.46,7.10,7.73,,,,,,,,,,
11,1.94,2.32,2.99,3.66,4.31,4.95,5.60,6.24,6.87,7.51,8.14,,,,,,,,,
12,1.72,2.09,2.77,3.43,4.08,4.73,5.37,6.01,6.65,7.28,7.92,8.55,,,,,,,,
13,1.49,1.87,2.54,3.21,3.86,4.51,5.15,5.79,6.42,7.06,7.69,8.32,8.96,,,,,,,
14,1.27,1.64,2.32,2.98,3.63,4.28,4.92,5.56,6.20,6.84,7.47,8.10,8.73,9.38,,,,,,
15,1.05,1.42,2.10,2.76,3.41,4.06,4.70,5.34,5.98,6.61,7.24,7.88,8.51,9.16,9.79,,,,,
16,0.82,1.20,1.87,2.53,3.18,3.83,4.47,5.11,5.75,6.39,7.02,7.65,8.28,8.92,9.57,10.15,,,,
17,0.60,0.97,1.65,2.31,2.96,3.61,4.25,4.89,5.53,6.16,6.79,7.43,8.06,8.69,9.35,9.94,8.74,,,
18,0.37,0.75,1.42,2.08,2.73,3.38,4.02,4.66,5.30,5.94,6.57,7.20,7.83,8.46,9.12,9.73,9.12,0.62,,
19,0.15,0.52,1.19,1.85,2.50,3.14,3.78,4.42,5.06,5.69,6.32,6.95,7.58,8.21,8.87,9.52,9.65,6.65,17.74,
20,0.00,0.26,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06
