i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.05,,,,,,,,,,,,,,,,,
3,1.89,3.05,4.20,,,,,,,,,,,,,,,,
4,1.89,3.05,4.20,5.33,,,,,,,,,,,,,,,
5,1.89,3.05,4.20,5.33,6.44,,,,,,,,,,,,,,
6,1.89,3.05,4.20,5.33,6.44,7.54,,,,,,,,,,,,,
7,1.89,3.05,4.20,5.33,6.44,7.54,8.63,,,,,,,,,,,,
8,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,,,,,,,,,,,
9,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,10.79,,,,,,,,,,
10,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,10.79,11.87,,,,,,,,,
11,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,10.79,11.87,12.94,,,,,,,,
12,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,10.79,11.87,12.94,14.01,,,,,,,
13,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,10.79,11.87,12.94,14.01,15.07,,,,,,
14,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,10.79,11.87,12.94,14.01,15.07,16.14,,,,,
15,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,10.79,11.87,12.94,14.01,15.07,16.14,17.20,,,,
16,1.89,3.05,4.20,5.33,6.44,7.54,8.63,9.71,10.79,11.87,12.94,14.01,15.07,16.14,17.20,18.25,,,
17,1.89,3.04,4.20,5.32,6.43,7.53,8.62,9.71,10.79,11.86,12.93,14.00,15.07,16.13,17.19,18.25,19.30,,
18,1.87,3.00,4.15,5.27,6.38,7.48,8.57,9.65,10.73,11.80,12.87,13.94,15.00,16.06,17.12,18.18,19.23,20.29,
19,1.51,2.61,3.69,4.77,5.83,6.90,7.95,9.01,10.06,11.11,12.16,13.21,14.26,15.30,16.34,17.38,18.42,19.46,20.50
