i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.39,,,,,,,,,,,,,,,,,
3,1.20,2.39,3.51,,,,,,,,,,,,,,,,
4,1.20,2.39,3.51,4.62,,,,,,,,,,,,,,,
5,1.20,2.39,3.51,4.62,5.72,,,,,,,,,,,,,,
6,1.20,2.39,3.51,4.62,5.72,6.82,,,,,,,,,,,,,
7,1.20,2.39,3.51,4.62,5.72,6.82,7.91,,,,,,,,,,,,
8,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,,,,,,,,,,,
9,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,10.07,,,,,,,,,,
10,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.14,,,,,,,,,
11,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.14,12.21,,,,,,,,
12,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.14,12.21,13.28,,,,,,,
13,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.14,12.21,13.28,14.34,,,,,,
14,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.14,12.21,13.28,14.34,15.40,,,,,
15,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.14,12.21,13.28,14.34,15.40,16.46,,,,
16,1.20,2.39,3.51,4.62,5.72,6.82,7.91,8.99,10.07,11.14,12.21,13.28,14.34,15.40,16.46,17.51,,,
17,1.20,2.39,3.51,4.62,5.72,6.82,7.90,8.99,10.06,11.14,12.21,13.27,14.33,15.39,16.45,17.51,18.56,,
18,1.17,2.36,3.47,4.58,5.68,6.77,7.86,8.94,10.01,11.09,12.15,13.22,14.28,15.34,16.39,17.45,18.50,19.55,
19,0.92,2.00,3.08,4.15,5.22,6.28,7.34,8.40,9.45,10.50,11.55,12.59,13.64,14.68,15.72,16.76,17.80,18.84,19.87
