i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.20,,,,,,,,,,,,,,,,,
3,1.12,2.20,3.27,,,,,,,,,,,,,,,,
4,1.12,2.20,3.27,4.32,,,,,,,,,,,,,,,
5,1.12,2.20,3.27,4.32,5.37,,,,,,,,,,,,,,
6,1.12,2.20,3.27,4.32,5.37,6.41,,,,,,,,,,,,,
7,1.12,2.20,3.27,4.32,5.37,6.41,7.45,,,,,,,,,,,,
8,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,,,,,,,,,,,
9,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,,,,,,,,,,
10,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,10.55,,,,,,,,,
11,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,10.55,11.58,,,,,,,,
12,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,10.55,11.58,12.61,,,,,,,
13,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,10.55,11.58,12.61,13.63,,,,,,
14,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,10.55,11.58,12.61,13.63,14.66,,,,,
15,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,10.55,11.58,12.61,13.63,14.66,15.68,,,,
16,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,10.55,11.58,12.61,13.63,14.66,15.68,16.70,,,
17,1.12,2.20,3.27,4.32,5.37,6.41,7.45,8.48,9.52,10.55,11.58,12.60,13.63,14.66,15.68,16.70,17.90,,
18,1.11,2.20,3.26,4.31,5.36,6.40,7.44,8.47,9.51,10.54,11.57,12.60,13.62,14.65,15.67,16.70,17.90,18.92,
19,1.04,2.10,3.15,4.19,5.23,6.26,7.29,8.32,9.34,10.37,11.39,12.42,13.44,14.46,15.48,16.50,17.49,18.49,19.61
