i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.59,,,,,,,,,,,,,,,,,,
3,8.26,9.10,9.87,,,,,,,,,,,,,,,,,
4,7.76,8.61,9.37,10.11,,,,,,,,,,,,,,,,
5,7.27,8.12,8.88,9.62,10.34,,,,,,,,,,,,,,,
6,6.78,7.63,8.39,9.13,9.85,10.56,,,,,,,,,,,,,,
7,6.29,7.14,7.90,8.64,9.36,10.07,10.77,,,,,,,,,,,,,
8,5.80,6.65,7.41,8.15,8.87,9.58,10.28,10.97,,,,,,,,,,,,
9,5.31,6.15,6.92,7.66,8.38,9.09,9.79,10.48,11.17,,,,,,,,,,,
10,4.82,5.66,6.43,7.17,7.89,8.60,9.30,9.99,10.68,11.36,,,,,,,,,,
11,4.33,5.17,5.94,6.67,7.40,8.11,8.81,9.50,10.18,10.87,11.54,,,,,,,,,
12,3.83,4.68,5.44,6.18,6.91,7.61,8.31,9.01,9.69,10.37,11.05,11.72,,,,,,,,
13,3.34,4.19,4.95,5.69,6.41,7.12,7.82,8.52,9.20,9.88,10.56,11.23,11.90,,,,,,,
14,2.85,3.70,4.46,5.20,5.92,6.63,7.33,8.02,8.71,9.39,10.07,10.74,11.41,12.08,,,,,,
15,2.36,3.21,3.97,4.71,5.43,6.14,6.84,7.53,8.22,8.90,9.58,10.25,10.92,11.59,12.25,,,,,
16,1.87,2.72,3.48,4.22,4.94,5.65,6.35,7.04,7.73,8.41,9.09,9.76,10.43,11.10,11.76,12.42,,,,
17,1.38,2.22,2.99,3.73,4.45,5.16,5.86,6.55,7.24,7.92,8.59,9.27,9.94,10.60,11.27,11.93,12.59,,,
18,0.89,1.73,2.50,3.23,3.95,4.66,5.36,6.05,6.74,7.42,8.10,8.77,9.44,10.10,10.77,11.43,12.09,12.75,,
19,0.40,1.22,1.98,2.70,3.42,4.12,4.81,5.49,6.17,6.85,7.52,8.19,8.85,9.51,10.18,10.83,11.49,12.14,12.80,
20,0.00,0.62,1.22,1.82,2.42,3.02,3.62,4.22,4.82,5.42,6.02,6.62,7.22,7.82,8.42,9.02,9.62,10.22,10.82,11.42
