i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.44,,,,,,,,,,,,,,,,,,,
2,7.04,7.79,,,,,,,,,,,,,,,,,,
3,6.65,7.40,8.12,,,,,,,,,,,,,,,,,
4,6.25,7.00,7.73,8.43,,,,,,,,,,,,,,,,
5,5.86,6.61,7.33,8.04,8.73,,,,,,,,,,,,,,,
6,5.46,6.21,6.94,7.64,8.33,9.01,,,,,,,,,,,,,,
7,5.07,5.81,6.54,7.24,7.94,8.62,9.29,,,,,,,,,,,,,
8,4.67,5.42,6.15,6.85,7.54,8.22,8.90,9.56,,,,,,,,,,,,
9,4.28,5.02,5.75,6.45,7.14,7.83,8.50,9.17,9.83,,,,,,,,,,,
10,3.88,4.63,5.36,6.06,6.75,7.43,8.11,8.77,9.44,10.10,,,,,,,,,,
11,3.49,4.23,4.96,5.66,6.35,7.04,7.71,8.38,9.04,9.70,10.36,,,,,,,,,
12,3.09,3.84,4.57,5.27,5.96,6.64,7.32,7.98,8.65,9.31,9.97,10.62,,,,,,,,
13,2.70,3.44,4.17,4.87,5.56,6.25,6.92,7.59,8.25,8.91,9.57,10.23,10.88,,,,,,,
14,2.30,3.05,3.77,4.48,5.17,5.85,6.52,7.19,7.86,8.52,9.18,9.83,10.49,11.14,,,,,,
15,1.91,2.65,3.38,4.08,4.77,5.46,6.13,6.80,7.46,8.12,8.78,9.44,10.09,10.74,11.39,,,,,
16,1.51,2.26,2.98,3.69,4.38,5.06,5.73,6.40,7.07,7.73,8.39,9.04,9.69,10.35,10.99,11.64,,,,
17,1.12,1.86,2.59,3.29,3.98,4.66,5.34,6.01,6.67,7.33,7.99,8.65,9.30,9.95,10.60,11.25,11.89,,,
18,0.72,1.47,2.19,2.90,3.59,4.27,4.94,5.61,6.27,6.93,7.59,8.25,8.90,9.55,10.20,10.85,11.49,12.14,,
19,0.33,1.07,1.78,2.48,3.16,3.84,4.51,5.17,5.83,6.49,7.14,7.79,8.44,9.09,9.74,10.38,11.03,11.67,12.31,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
