i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.37,,,,,,,,,,,,,,,,,
3,1.23,2.37,3.50,,,,,,,,,,,,,,,,
4,1.23,2.37,3.50,4.61,,,,,,,,,,,,,,,
5,1.23,2.37,3.50,4.61,5.70,,,,,,,,,,,,,,
6,1.23,2.37,3.50,4.61,5.70,6.78,,,,,,,,,,,,,
7,1.23,2.37,3.50,4.61,5.70,6.78,7.86,,,,,,,,,,,,
8,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,,,,,,,,,,,
9,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,10.00,,,,,,,,,,
10,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,10.00,11.06,,,,,,,,,
11,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,10.00,11.06,12.12,,,,,,,,
12,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,10.00,11.06,12.12,13.17,,,,,,,
13,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,10.00,11.06,12.12,13.17,14.22,,,,,,
14,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,10.00,11.06,12.12,13.17,14.22,15.28,,,,,
15,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,10.00,11.06,12.12,13.17,14.22,15.28,16.32,,,,
16,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,10.00,11.06,12.12,13.17,14.22,15.27,16.32,17.37,,,
17,1.23,2.37,3.50,4.61,5.70,6.78,7.86,8.93,9.99,11.05,12.11,13.17,14.22,15.27,16.32,17.37,18.41,,
18,1.22,2.35,3.47,4.58,5.67,6.75,7.83,8.89,9.96,11.02,12.08,13.13,14.18,15.23,16.28,17.33,18.37,19.41,
19,0.99,2.10,3.18,4.25,5.31,6.37,7.42,8.47,9.52,10.56,11.61,12.65,13.68,14.72,15.76,16.79,17.82,18.86,19.89
