i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.58,10.50,,,,,,,,,,,,,,,,,,
3,9.05,9.96,10.75,,,,,,,,,,,,,,,,,
4,8.51,9.43,10.21,10.97,,,,,,,,,,,,,,,,
5,7.97,8.89,9.68,10.43,11.17,,,,,,,,,,,,,,,
6,7.44,8.36,9.14,9.90,10.63,11.36,,,,,,,,,,,,,,
7,6.90,7.82,8.60,9.36,10.10,10.82,11.54,,,,,,,,,,,,,
8,6.37,7.28,8.07,8.82,9.56,10.29,11.00,11.70,,,,,,,,,,,,
9,5.83,6.75,7.53,8.29,9.03,9.75,10.46,11.17,11.87,,,,,,,,,,,
10,5.29,6.21,6.99,7.75,8.49,9.21,9.93,10.63,11.33,12.02,,,,,,,,,,
11,4.76,5.67,6.46,7.21,7.95,8.68,9.39,10.10,10.79,11.49,12.17,,,,,,,,,
12,4.22,5.14,5.92,6.68,7.42,8.14,8.85,9.56,10.26,10.95,11.64,12.32,,,,,,,,
13,3.68,4.60,5.39,6.14,6.88,7.61,8.32,9.02,9.72,10.41,11.10,11.78,12.46,,,,,,,
14,3.15,4.07,4.85,5.61,6.34,7.07,7.78,8.49,9.19,9.88,10.56,11.25,11.93,12.60,,,,,,
15,2.61,3.53,4.31,5.07,5.81,6.53,7.25,7.95,8.65,9.34,10.03,10.71,11.39,12.07,12.74,,,,,
16,2.08,2.99,3.78,4.53,5.27,6.00,6.71,7.41,8.11,8.80,9.49,10.18,10.85,11.53,12.20,12.87,,,,
17,1.54,2.46,3.24,4.00,4.74,5.46,6.17,6.88,7.58,8.27,8.96,9.64,10.32,10.99,11.67,12.34,13.01,,,
18,1.00,1.92,2.70,3.46,4.19,4.92,5.63,6.33,7.03,7.72,8.41,9.09,9.77,10.45,11.12,11.79,12.46,13.12,,
19,0.46,1.36,2.13,2.87,3.60,4.31,5.02,5.71,6.40,7.09,7.77,8.44,9.12,9.79,10.46,11.12,11.78,12.45,13.10,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
