i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.83,6.50,,,,,,,,,,,,,,,,,,
3,5.50,6.17,6.87,,,,,,,,,,,,,,,,,
4,5.18,5.84,6.55,7.23,,,,,,,,,,,,,,,,
5,4.85,5.52,6.22,6.90,7.58,,,,,,,,,,,,,,,
6,4.52,5.19,5.89,6.58,7.25,7.92,,,,,,,,,,,,,,
7,4.20,4.86,5.56,6.25,6.92,7.59,8.25,,,,,,,,,,,,,
8,3.87,4.53,5.24,5.92,6.60,7.26,7.93,8.58,,,,,,,,,,,,
9,3.54,4.21,4.91,5.60,6.27,6.94,7.60,8.26,8.91,,,,,,,,,,,
10,3.22,3.88,4.58,5.27,5.94,6.61,7.27,7.93,8.58,9.23,,,,,,,,,,
11,2.89,3.55,4.26,4.94,5.62,6.28,6.94,7.60,8.25,8.90,9.55,,,,,,,,,
12,2.56,3.23,3.93,4.62,5.29,5.96,6.62,7.27,7.93,8.58,9.23,9.87,,,,,,,,
13,2.24,2.90,3.60,4.29,4.96,5.63,6.29,6.95,7.60,8.25,8.90,9.54,10.19,,,,,,,
14,1.91,2.57,3.28,3.96,4.64,5.30,5.96,6.62,7.27,7.92,8.57,9.22,9.86,10.50,,,,,,
15,1.58,2.25,2.95,3.63,4.31,4.98,5.64,6.29,6.95,7.60,8.25,8.89,9.53,10.18,10.82,,,,,
16,1.25,1.92,2.62,3.31,3.98,4.65,5.31,5.97,6.62,7.27,7.92,8.56,9.21,9.85,10.49,11.13,,,,
17,0.93,1.59,2.30,2.98,3.66,4.32,4.98,5.64,6.29,6.94,7.59,8.24,8.88,9.52,10.16,10.80,11.44,,,
18,0.60,1.27,1.97,2.65,3.33,3.99,4.65,5.31,5.96,6.61,7.26,7.91,8.55,9.19,9.83,10.47,11.11,11.75,,
19,0.28,0.93,1.63,2.31,2.98,3.64,4.30,4.95,5.60,6.25,6.90,7.54,8.18,8.82,9.46,10.09,10.73,11.36,12.00,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
