i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.62,,,,,,,,,,,,,,,,,
3,1.59,2.62,3.76,,,,,,,,,,,,,,,,
4,1.59,2.62,3.76,4.88,,,,,,,,,,,,,,,
5,1.59,2.62,3.76,4.88,5.99,,,,,,,,,,,,,,
6,1.59,2.62,3.76,4.88,5.99,7.09,,,,,,,,,,,,,
7,1.59,2.62,3.76,4.88,5.99,7.09,8.19,,,,,,,,,,,,
8,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,,,,,,,,,,,
9,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,10.36,,,,,,,,,,
10,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,10.36,11.44,,,,,,,,,
11,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,10.36,11.44,12.52,,,,,,,,
12,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,10.36,11.44,12.52,13.59,,,,,,,
13,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,10.36,11.44,12.52,13.59,14.65,,,,,,
14,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,10.36,11.44,12.52,13.59,14.65,15.72,,,,,
15,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,10.36,11.44,12.52,13.59,14.65,15.72,16.78,,,,
16,1.59,2.62,3.76,4.88,5.99,7.09,8.19,9.28,10.36,11.44,12.52,13.59,14.65,15.72,16.78,17.84,,,
17,1.59,2.62,3.75,4.88,5.99,7.09,8.19,9.27,10.36,11.44,12.51,13.58,14.65,15.71,16.77,17.83,18.89,,
18,1.54,2.58,3.71,4.83,5.94,7.04,8.13,9.22,10.30,11.37,12.45,13.51,14.58,15.64,16.70,17.76,18.82,19.87,
19,1.08,2.18,3.26,4.33,5.40,6.47,7.53,8.59,9.65,10.70,11.75,12.80,13.85,14.89,15.94,16.98,18.02,19.06,20.10
