i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.20,,,,,,,,,,,,,,,,,
3,1.05,2.20,3.37,,,,,,,,,,,,,,,,
4,1.05,2.20,3.37,4.47,,,,,,,,,,,,,,,
5,1.05,2.20,3.37,4.47,5.58,,,,,,,,,,,,,,
6,1.05,2.20,3.37,4.47,5.58,6.68,,,,,,,,,,,,,
7,1.05,2.20,3.37,4.47,5.58,6.68,7.79,,,,,,,,,,,,
8,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,,,,,,,,,,,
9,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,9.98,,,,,,,,,,
10,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,9.98,11.07,,,,,,,,,
11,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,9.98,11.07,12.16,,,,,,,,
12,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,9.98,11.07,12.16,13.24,,,,,,,
13,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,9.98,11.07,12.16,13.24,14.32,,,,,,
14,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,9.98,11.07,12.16,13.24,14.32,15.39,,,,,
15,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,9.98,11.07,12.16,13.24,14.32,15.39,16.46,,,,
16,1.05,2.20,3.37,4.47,5.58,6.68,7.79,8.89,9.98,11.07,12.16,13.24,14.32,15.39,16.46,17.53,,,
17,1.05,2.20,3.37,4.47,5.57,6.68,7.78,8.88,9.98,11.07,12.15,13.23,14.31,15.38,16.46,17.52,18.59,,
18,1.01,2.15,3.32,4.41,5.51,6.62,7.72,8.82,9.91,10.99,12.08,13.16,14.23,15.30,16.37,17.44,18.50,19.56,
19,0.77,1.78,2.82,3.87,4.94,6.00,7.07,8.14,9.20,10.26,11.32,12.37,13.42,14.48,15.53,16.57,17.62,18.66,19.70
