i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.47,10.44,,,,,,,,,,,,,,,,,,
3,8.94,9.91,10.69,,,,,,,,,,,,,,,,,
4,8.42,9.39,10.16,10.91,,,,,,,,,,,,,,,,
5,7.89,8.86,9.64,10.38,11.11,,,,,,,,,,,,,,,
6,7.37,8.34,9.11,9.86,10.59,11.31,,,,,,,,,,,,,,
7,6.84,7.81,8.59,9.33,10.06,10.78,11.49,,,,,,,,,,,,,
8,6.32,7.29,8.06,8.81,9.54,10.26,10.96,11.66,,,,,,,,,,,,
9,5.79,6.76,7.54,8.28,9.01,9.73,10.44,11.14,11.83,,,,,,,,,,,
10,5.27,6.24,7.01,7.76,8.49,9.20,9.91,10.61,11.30,11.99,,,,,,,,,,
11,4.74,5.71,6.48,7.23,7.96,8.68,9.39,10.09,10.78,11.47,12.15,,,,,,,,,
12,4.22,5.19,5.96,6.71,7.44,8.15,8.86,9.56,10.25,10.94,11.62,12.30,,,,,,,,
13,3.69,4.66,5.43,6.18,6.91,7.63,8.34,9.04,9.73,10.42,11.10,11.78,12.45,,,,,,,
14,3.17,4.13,4.91,5.66,6.39,7.10,7.81,8.51,9.20,9.89,10.57,11.25,11.93,12.60,,,,,,
15,2.64,3.61,4.38,5.13,5.86,6.58,7.28,7.98,8.68,9.37,10.05,10.73,11.40,12.08,12.75,,,,,
16,2.11,3.08,3.86,4.60,5.33,6.05,6.76,7.46,8.15,8.84,9.52,10.20,10.88,11.55,12.22,12.89,,,,
17,1.59,2.56,3.33,4.08,4.81,5.53,6.23,6.93,7.63,8.31,9.00,9.68,10.35,11.02,11.70,12.36,13.03,,,
18,1.07,2.03,2.80,3.55,4.28,4.99,5.70,6.40,7.09,7.78,8.46,9.14,9.82,10.49,11.16,11.83,12.49,13.16,,
19,0.52,1.48,2.24,2.98,3.69,4.40,5.10,5.79,6.48,7.16,7.83,8.51,9.18,9.85,10.51,11.17,11.83,12.49,13.15,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
