i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.23,4.74,,,,,,,,,,,,,,,,,,
3,4.00,4.51,5.18,,,,,,,,,,,,,,,,,
4,3.76,4.27,4.94,5.60,,,,,,,,,,,,,,,,
5,3.52,4.03,4.71,5.37,6.02,,,,,,,,,,,,,,,
6,3.28,3.80,4.47,5.13,5.78,6.43,,,,,,,,,,,,,,
7,3.05,3.56,4.23,4.89,5.55,6.19,6.84,,,,,,,,,,,,,
8,2.81,3.32,3.99,4.66,5.31,5.96,6.60,7.24,,,,,,,,,,,,
9,2.57,3.08,3.76,4.42,5.07,5.72,6.36,7.01,7.64,,,,,,,,,,,
10,2.33,2.85,3.52,4.18,4.83,5.48,6.13,6.77,7.41,8.04,,,,,,,,,,
11,2.10,2.61,3.28,3.94,4.60,5.25,5.89,6.53,7.17,7.81,8.44,,,,,,,,,
12,1.86,2.37,3.04,3.71,4.36,5.01,5.65,6.29,6.93,7.57,8.20,8.84,,,,,,,,
13,1.62,2.13,2.81,3.47,4.12,4.77,5.42,6.06,6.69,7.33,7.97,8.60,9.23,,,,,,,
14,1.39,1.90,2.57,3.23,3.89,4.53,5.18,5.82,6.46,7.09,7.73,8.36,8.99,9.63,,,,,,
15,1.15,1.66,2.33,2.99,3.65,4.30,4.94,5.58,6.22,6.86,7.49,8.12,8.76,9.39,10.03,,,,,
16,0.91,1.42,2.10,2.76,3.41,4.06,4.70,5.34,5.98,6.62,7.25,7.89,8.52,9.15,9.80,10.40,,,,
17,0.67,1.18,1.86,2.52,3.17,3.82,4.47,5.11,5.75,6.38,7.02,7.65,8.28,8.91,9.56,10.17,10.65,,,
18,0.44,0.95,1.62,2.28,2.94,3.58,4.23,4.87,5.51,6.14,6.78,7.41,8.04,8.67,9.32,9.93,10.46,8.72,,
19,0.20,0.71,1.38,2.03,2.69,3.33,3.97,4.61,5.25,5.88,6.52,7.15,7.78,8.41,9.04,9.68,10.26,9.94,7.12,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
