i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.36,,,,,,,,,,,,,,,,,,,
2,6.97,7.66,,,,,,,,,,,,,,,,,,
3,6.58,7.27,8.00,,,,,,,,,,,,,,,,,
4,6.19,6.88,7.61,8.31,,,,,,,,,,,,,,,,
5,5.79,6.49,7.21,7.92,8.61,,,,,,,,,,,,,,,
6,5.40,6.09,6.82,7.53,8.22,8.90,,,,,,,,,,,,,,
7,5.01,5.70,6.43,7.13,7.82,8.51,9.18,,,,,,,,,,,,,
8,4.62,5.31,6.04,6.74,7.43,8.11,8.79,9.46,,,,,,,,,,,,
9,4.22,4.91,5.64,6.35,7.04,7.72,8.40,9.06,9.73,,,,,,,,,,,
10,3.83,4.52,5.25,5.96,6.65,7.33,8.00,8.67,9.34,10.00,,,,,,,,,,
11,3.44,4.13,4.86,5.56,6.25,6.94,7.61,8.28,8.94,9.60,10.26,,,,,,,,,
12,3.05,3.74,4.46,5.17,5.86,6.54,7.22,7.89,8.55,9.21,9.87,10.53,,,,,,,,
13,2.65,3.34,4.07,4.78,5.47,6.15,6.82,7.49,8.16,8.82,9.48,10.13,10.79,,,,,,,
14,2.26,2.95,3.68,4.38,5.08,5.76,6.43,7.10,7.77,8.43,9.08,9.74,10.39,11.04,,,,,,
15,1.87,2.56,3.29,3.99,4.68,5.36,6.04,6.71,7.37,8.03,8.69,9.35,10.00,10.65,11.30,,,,,
16,1.47,2.17,2.89,3.60,4.29,4.97,5.65,6.32,6.98,7.64,8.30,8.95,9.61,10.26,10.91,11.55,,,,
17,1.08,1.77,2.50,3.21,3.90,4.58,5.25,5.92,6.59,7.25,7.91,8.56,9.21,9.86,10.51,11.16,11.81,,,
18,0.69,1.38,2.11,2.81,3.50,4.18,4.86,5.53,6.19,6.85,7.51,8.16,8.82,9.47,10.12,10.76,11.41,12.05,,
19,0.30,0.98,1.70,2.40,3.08,3.76,4.43,5.09,5.75,6.41,7.06,7.71,8.36,9.01,9.66,10.30,10.95,11.59,12.23,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
