i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.54,,,,,,,,,,,,,,,,,,,
2,7.14,7.83,,,,,,,,,,,,,,,,,,
3,6.74,7.43,8.16,,,,,,,,,,,,,,,,,
4,6.34,7.03,7.76,8.47,,,,,,,,,,,,,,,,
5,5.93,6.63,7.36,8.07,8.76,,,,,,,,,,,,,,,
6,5.53,6.22,6.96,7.66,8.36,9.04,,,,,,,,,,,,,,
7,5.13,5.82,6.55,7.26,7.96,8.64,9.32,,,,,,,,,,,,,
8,4.73,5.42,6.15,6.86,7.55,8.24,8.92,9.59,,,,,,,,,,,,
9,4.32,5.02,5.75,6.46,7.15,7.84,8.51,9.18,9.85,,,,,,,,,,,
10,3.92,4.62,5.35,6.06,6.75,7.43,8.11,8.78,9.45,10.11,,,,,,,,,,
11,3.52,4.21,4.94,5.65,6.35,7.03,7.71,8.38,9.05,9.71,10.37,,,,,,,,,
12,3.12,3.81,4.54,5.25,5.94,6.63,7.31,7.98,8.64,9.31,9.97,10.62,,,,,,,,
13,2.71,3.41,4.14,4.85,5.54,6.23,6.90,7.57,8.24,8.90,9.56,10.22,10.87,,,,,,,
14,2.31,3.01,3.74,4.45,5.14,5.82,6.50,7.17,7.84,8.50,9.16,9.82,10.47,11.12,,,,,,
15,1.91,2.60,3.33,4.04,4.74,5.42,6.10,6.77,7.44,8.10,8.76,9.41,10.07,10.72,11.37,,,,,
16,1.51,2.20,2.93,3.64,4.33,5.02,5.70,6.37,7.03,7.70,8.36,9.01,9.67,10.32,10.97,11.62,,,,
17,1.10,1.80,2.53,3.24,3.93,4.62,5.29,5.96,6.63,7.29,7.95,8.61,9.26,9.92,10.57,11.21,11.86,,,
18,0.70,1.40,2.13,2.83,3.53,4.21,4.89,5.56,6.22,6.89,7.55,8.20,8.86,9.51,10.16,10.81,11.45,12.10,,
19,0.31,0.99,1.71,2.41,3.10,3.77,4.45,5.11,5.77,6.43,7.09,7.74,8.39,9.04,9.69,10.33,10.98,11.62,12.26,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
