i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.88,,,,,,,,,,,,,,,,,
3,0.77,1.88,2.96,,,,,,,,,,,,,,,,
4,0.77,1.88,2.96,4.02,,,,,,,,,,,,,,,
5,0.77,1.88,2.96,4.02,5.08,,,,,,,,,,,,,,
6,0.77,1.88,2.96,4.02,5.08,6.12,,,,,,,,,,,,,
7,0.77,1.88,2.96,4.02,5.08,6.12,7.17,,,,,,,,,,,,
8,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,,,,,,,,,,,
9,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,,,,,,,,,,
10,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,10.28,,,,,,,,,
11,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,10.28,11.31,,,,,,,,
12,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,10.28,11.31,12.34,,,,,,,
13,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,10.28,11.31,12.34,13.37,,,,,,
14,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,10.28,11.31,12.34,13.37,14.40,,,,,
15,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,10.28,11.31,12.34,13.37,14.40,15.43,,,,
16,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,10.28,11.31,12.34,13.37,14.40,15.43,16.45,,,
17,0.77,1.88,2.96,4.02,5.08,6.12,7.17,8.21,9.24,10.28,11.31,12.34,13.37,14.40,15.43,16.45,17.48,,
18,0.76,1.88,2.95,4.01,5.07,6.11,7.16,8.20,9.23,10.27,11.30,12.33,13.36,14.39,15.41,16.44,17.46,18.48,
19,0.68,1.77,2.83,3.88,4.92,5.96,6.99,8.02,9.05,10.08,11.10,12.13,13.15,14.17,15.20,16.22,17.23,18.28,19.35
