i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.29,,,,,,,,,,,,,,,,,,
3,8.76,9.78,10.54,,,,,,,,,,,,,,,,,
4,8.24,9.27,10.03,10.77,,,,,,,,,,,,,,,,
5,7.73,8.75,9.52,10.26,10.98,,,,,,,,,,,,,,,
6,7.22,8.24,9.01,9.75,10.47,11.18,,,,,,,,,,,,,,
7,6.70,7.73,8.49,9.23,9.96,10.67,11.37,,,,,,,,,,,,,
8,6.19,7.22,7.98,8.72,9.44,10.15,10.86,11.55,,,,,,,,,,,,
9,5.68,6.70,7.47,8.21,8.93,9.64,10.34,11.04,11.73,,,,,,,,,,,
10,5.17,6.19,6.95,7.69,8.42,9.13,9.83,10.52,11.21,11.90,,,,,,,,,,
11,4.65,5.68,6.44,7.18,7.90,8.62,9.32,10.01,10.70,11.38,12.06,,,,,,,,,
12,4.14,5.16,5.93,6.67,7.39,8.10,8.80,9.50,10.19,10.87,11.55,12.23,,,,,,,,
13,3.63,4.65,5.42,6.16,6.88,7.59,8.29,8.99,9.67,10.36,11.04,11.71,12.39,,,,,,,
14,3.11,4.14,4.90,5.64,6.37,7.08,7.78,8.47,9.16,9.85,10.53,11.20,11.87,12.54,,,,,,
15,2.60,3.63,4.39,5.13,5.85,6.56,7.27,7.96,8.65,9.33,10.01,10.69,11.36,12.03,12.70,,,,,
16,2.09,3.11,3.88,4.62,5.34,6.05,6.75,7.45,8.14,8.82,9.50,10.18,10.85,11.52,12.19,12.85,,,,
17,1.58,2.60,3.36,4.10,4.83,5.54,6.24,6.93,7.62,8.31,8.99,9.66,10.33,11.00,11.67,12.34,13.00,,,
18,1.07,2.09,2.85,3.59,4.31,5.02,5.72,6.41,7.10,7.79,8.46,9.14,9.81,10.48,11.15,11.81,12.48,13.14,,
19,0.55,1.56,2.30,3.03,3.74,4.44,5.14,5.82,6.50,7.18,7.85,8.53,9.19,9.86,10.52,11.18,11.84,12.50,13.15,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
