i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.98,,,,,,,,,,,,,,,,,
3,0.91,1.98,3.04,,,,,,,,,,,,,,,,
4,0.91,1.98,3.04,4.08,,,,,,,,,,,,,,,
5,0.91,1.98,3.04,4.08,5.12,,,,,,,,,,,,,,
6,0.91,1.98,3.04,4.08,5.12,6.16,,,,,,,,,,,,,
7,0.91,1.98,3.04,4.08,5.12,6.16,7.19,,,,,,,,,,,,
8,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,,,,,,,,,,,
9,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,,,,,,,,,,
10,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,10.27,,,,,,,,,
11,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,10.27,11.30,,,,,,,,
12,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,10.27,11.30,12.32,,,,,,,
13,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,10.27,11.30,12.32,13.54,,,,,,
14,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,10.27,11.30,12.32,13.42,14.58,,,,,
15,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,10.27,11.30,12.32,13.39,14.58,15.69,,,,
16,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,10.27,11.30,12.32,13.39,14.58,15.69,16.70,,,
17,0.91,1.98,3.04,4.08,5.12,6.16,7.19,8.22,9.25,10.27,11.30,12.32,13.39,14.58,15.69,16.70,17.69,,
18,0.90,1.98,3.03,4.08,5.12,6.15,7.18,8.21,9.24,10.27,11.29,12.32,13.39,14.58,15.69,16.70,17.69,18.80,
19,0.84,1.90,2.94,3.98,5.01,6.04,7.07,8.09,9.11,10.13,11.15,12.17,13.19,14.47,15.69,16.70,17.69,18.80,19.81
