i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.29,,,,,,,,,,,,,,,,,,
3,8.75,9.78,10.54,,,,,,,,,,,,,,,,,
4,8.24,9.26,10.03,10.77,,,,,,,,,,,,,,,,
5,7.73,8.75,9.51,10.25,10.98,,,,,,,,,,,,,,,
6,7.22,8.24,9.00,9.74,10.46,11.18,,,,,,,,,,,,,,
7,6.70,7.72,8.49,9.23,9.95,10.66,11.36,,,,,,,,,,,,,
8,6.19,7.21,7.98,8.72,9.44,10.15,10.85,11.55,,,,,,,,,,,,
9,5.68,6.70,7.46,8.20,8.93,9.64,10.34,11.03,11.72,,,,,,,,,,,
10,5.16,6.19,6.95,7.69,8.41,9.12,9.83,10.52,11.21,11.89,,,,,,,,,,
11,4.65,5.67,6.44,7.18,7.90,8.61,9.31,10.01,10.70,11.38,12.06,,,,,,,,,
12,4.14,5.16,5.93,6.66,7.39,8.10,8.80,9.50,10.18,10.87,11.55,12.22,,,,,,,,
13,3.63,4.65,5.41,6.15,6.88,7.59,8.29,8.98,9.67,10.36,11.03,11.71,12.38,,,,,,,
14,3.11,4.13,4.90,5.64,6.36,7.07,7.78,8.47,9.16,9.84,10.52,11.20,11.87,12.54,,,,,,
15,2.60,3.62,4.39,5.13,5.85,6.56,7.26,7.96,8.65,9.33,10.01,10.69,11.36,12.03,12.70,,,,,
16,2.09,3.11,3.87,4.61,5.34,6.05,6.75,7.44,8.13,8.82,9.50,10.17,10.84,11.51,12.18,12.85,,,,
17,1.58,2.60,3.36,4.10,4.82,5.53,6.24,6.93,7.62,8.30,8.98,9.66,10.33,11.00,11.67,12.33,13.00,,,
18,1.07,2.08,2.84,3.58,4.31,5.02,5.72,6.41,7.10,7.78,8.46,9.14,9.81,10.48,11.15,11.81,12.47,13.13,,
19,0.55,1.55,2.30,3.03,3.74,4.44,5.13,5.82,6.50,7.18,7.85,8.52,9.19,9.85,10.52,11.18,11.84,12.49,13.15,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
