i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.11,11.04,,,,,,,,,,,,,,,,,,
3,9.55,10.47,11.27,,,,,,,,,,,,,,,,,
4,8.98,9.90,10.70,11.48,,,,,,,,,,,,,,,,
5,8.41,9.33,10.13,10.91,11.66,,,,,,,,,,,,,,,
6,7.84,8.76,9.56,10.34,11.10,11.84,,,,,,,,,,,,,,
7,7.27,8.19,9.00,9.77,10.53,11.27,11.99,,,,,,,,,,,,,
8,6.70,7.62,8.43,9.20,9.96,10.70,11.42,12.14,,,,,,,,,,,,
9,6.13,7.05,7.86,8.63,9.39,10.13,10.86,11.57,12.28,,,,,,,,,,,
10,5.56,6.48,7.29,8.06,8.82,9.56,10.29,11.00,11.71,12.42,,,,,,,,,,
11,4.99,5.91,6.72,7.49,8.25,8.99,9.72,10.43,11.14,11.85,12.54,,,,,,,,,
12,4.42,5.35,6.15,6.93,7.68,8.42,9.15,9.87,10.57,11.28,11.97,12.67,,,,,,,,
13,3.85,4.78,5.58,6.36,7.11,7.85,8.58,9.30,10.01,10.71,11.40,12.10,12.78,,,,,,,
14,3.29,4.21,5.01,5.79,6.54,7.28,8.01,8.73,9.44,10.14,10.84,11.53,12.22,12.90,,,,,,
15,2.72,3.64,4.44,5.22,5.97,6.71,7.44,8.16,8.87,9.57,10.27,10.96,11.65,12.33,13.01,,,,,
16,2.15,3.07,3.87,4.65,5.40,6.14,6.87,7.59,8.30,9.00,9.70,10.39,11.08,11.76,12.44,13.12,,,,
17,1.58,2.50,3.30,4.08,4.83,5.57,6.30,7.02,7.73,8.43,9.13,9.82,10.51,11.19,11.87,12.55,13.22,,,
18,1.01,1.93,2.73,3.51,4.26,5.00,5.72,6.44,7.15,7.85,8.55,9.24,9.92,10.61,11.29,11.97,12.64,13.31,,
19,0.45,1.33,2.12,2.88,3.62,4.35,5.07,5.77,6.47,7.17,7.85,8.54,9.22,9.90,10.57,11.24,11.91,12.58,13.25,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
