i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.24,,,,,,,,,,,,,,,,,,
3,7.92,8.77,9.52,,,,,,,,,,,,,,,,,
4,7.45,8.30,9.05,9.78,,,,,,,,,,,,,,,,
5,6.98,7.83,8.58,9.31,10.02,,,,,,,,,,,,,,,
6,6.51,7.36,8.12,8.84,9.56,10.26,,,,,,,,,,,,,,
7,6.04,6.89,7.65,8.37,9.09,9.79,10.48,,,,,,,,,,,,,
8,5.57,6.42,7.18,7.90,8.62,9.32,10.01,10.69,,,,,,,,,,,,
9,5.11,5.95,6.71,7.44,8.15,8.85,9.54,10.23,10.91,,,,,,,,,,,
10,4.64,5.49,6.24,6.97,7.68,8.38,9.07,9.76,10.44,11.11,,,,,,,,,,
11,4.17,5.02,5.77,6.50,7.21,7.91,8.60,9.29,9.97,10.64,11.31,,,,,,,,,
12,3.70,4.55,5.30,6.03,6.74,7.44,8.13,8.82,9.50,10.17,10.84,11.51,,,,,,,,
13,3.23,4.08,4.83,5.56,6.27,6.97,7.66,8.35,9.03,9.70,10.38,11.04,11.71,,,,,,,
14,2.76,3.61,4.36,5.09,5.80,6.50,7.19,7.88,8.56,9.23,9.91,10.57,11.24,11.90,,,,,,
15,2.29,3.14,3.89,4.62,5.33,6.03,6.73,7.41,8.09,8.77,9.44,10.11,10.77,11.43,12.09,,,,,
16,1.82,2.67,3.42,4.15,4.86,5.56,6.26,6.94,7.62,8.30,8.97,9.64,10.30,10.96,11.62,12.28,,,,
17,1.35,2.20,2.95,3.68,4.39,5.09,5.79,6.47,7.15,7.83,8.50,9.17,9.83,10.49,11.15,11.81,12.47,,,
18,0.88,1.73,2.48,3.21,3.92,4.62,5.31,6.00,6.68,7.35,8.02,8.69,9.36,10.02,10.68,11.34,11.99,12.65,,
19,0.41,1.25,1.99,2.71,3.41,4.10,4.79,5.47,6.14,6.81,7.48,8.14,8.80,9.46,10.11,10.77,11.42,12.07,12.72,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
