i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.78,,,,,,,,,,,,,,,,,
3,0.70,1.78,2.82,,,,,,,,,,,,,,,,
4,0.70,1.78,2.82,3.87,,,,,,,,,,,,,,,
5,0.70,1.78,2.82,3.87,4.90,,,,,,,,,,,,,,
6,0.70,1.78,2.82,3.87,4.90,5.93,,,,,,,,,,,,,
7,0.70,1.78,2.82,3.87,4.90,5.93,6.96,,,,,,,,,,,,
8,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,,,,,,,,,,,
9,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,,,,,,,,,,
10,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,10.03,,,,,,,,,
11,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,10.03,11.31,,,,,,,,
12,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,10.03,11.31,12.40,,,,,,,
13,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,10.03,11.23,12.40,13.60,,,,,,
14,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,10.03,11.23,12.40,13.60,14.59,,,,,
15,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,10.03,11.22,12.40,13.60,14.59,15.70,,,,
16,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,10.03,11.09,12.40,13.60,14.59,15.70,16.71,,,
17,0.70,1.78,2.82,3.87,4.90,5.93,6.96,7.99,9.01,10.03,11.05,12.39,13.60,14.59,15.70,16.71,17.70,,
18,0.70,1.77,2.82,3.86,4.90,5.93,6.96,7.98,9.01,10.03,11.05,12.39,13.60,14.59,15.70,16.71,17.70,18.80,
19,0.65,1.71,2.75,3.78,4.81,5.84,6.86,7.88,8.90,9.92,10.93,12.24,13.50,14.59,15.70,16.71,17.70,18.80,19.80
