i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.58,6.13,,,,,,,,,,,,,,,,,,
3,5.27,5.82,6.52,,,,,,,,,,,,,,,,,
4,4.95,5.50,6.21,6.89,,,,,,,,,,,,,,,,
5,4.64,5.19,5.89,6.58,7.25,,,,,,,,,,,,,,,
6,4.32,4.88,5.58,6.26,6.93,7.60,,,,,,,,,,,,,,
7,4.01,4.56,5.26,5.95,6.62,7.29,7.95,,,,,,,,,,,,,
8,3.69,4.25,4.95,5.63,6.31,6.97,7.63,8.29,,,,,,,,,,,,
9,3.38,3.93,4.63,5.32,5.99,6.66,7.32,7.97,8.62,,,,,,,,,,,
10,3.06,3.62,4.32,5.00,5.68,6.34,7.00,7.66,8.31,8.96,,,,,,,,,,
11,2.75,3.30,4.00,4.69,5.36,6.03,6.69,7.34,7.99,8.64,9.29,,,,,,,,,
12,2.44,2.99,3.69,4.37,5.05,5.71,6.37,7.03,7.68,8.33,8.97,9.62,,,,,,,,
13,2.12,2.67,3.37,4.06,4.73,5.40,6.06,6.71,7.36,8.01,8.66,9.30,9.95,,,,,,,
14,1.81,2.36,3.06,3.74,4.42,5.08,5.74,6.40,7.05,7.70,8.34,8.99,9.63,10.27,,,,,,
15,1.49,2.04,2.75,3.43,4.10,4.77,5.43,6.08,6.73,7.38,8.03,8.67,9.32,9.96,10.60,,,,,
16,1.18,1.73,2.43,3.11,3.79,4.45,5.11,5.77,6.42,7.07,7.71,8.36,9.00,9.64,10.28,10.92,,,,
17,0.86,1.41,2.12,2.80,3.47,4.14,4.80,5.45,6.10,6.75,7.40,8.04,8.69,9.33,9.97,10.60,11.24,,,
18,0.55,1.10,1.80,2.48,3.16,3.82,4.48,5.14,5.79,6.44,7.08,7.73,8.37,9.01,9.65,10.29,10.92,11.56,,
19,0.24,0.78,1.48,2.15,2.82,3.48,4.14,4.79,5.44,6.09,6.73,7.37,8.01,8.65,9.29,9.92,10.56,11.19,11.83,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
