i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.41,,,,,,,,,,,,,,,,,,,
2,6.07,6.68,,,,,,,,,,,,,,,,,,
3,5.72,6.34,7.05,,,,,,,,,,,,,,,,,
4,5.38,6.00,6.71,7.40,,,,,,,,,,,,,,,,
5,5.04,5.65,6.37,7.06,7.73,,,,,,,,,,,,,,,
6,4.70,5.31,6.02,6.71,7.39,8.06,,,,,,,,,,,,,,
7,4.36,4.97,5.68,6.37,7.05,7.72,8.39,,,,,,,,,,,,,
8,4.02,4.63,5.34,6.03,6.71,7.38,8.05,8.71,,,,,,,,,,,,
9,3.68,4.29,5.00,5.69,6.37,7.04,7.70,8.36,9.02,,,,,,,,,,,
10,3.33,3.95,4.66,5.35,6.03,6.70,7.36,8.02,8.68,9.33,,,,,,,,,,
11,2.99,3.61,4.32,5.01,5.69,6.36,7.02,7.68,8.34,8.99,9.64,,,,,,,,,
12,2.65,3.26,3.97,4.67,5.34,6.01,6.68,7.34,8.00,8.65,9.30,9.95,,,,,,,,
13,2.31,2.92,3.63,4.32,5.00,5.67,6.34,7.00,7.65,8.31,8.96,9.60,10.25,,,,,,,
14,1.97,2.58,3.29,3.98,4.66,5.33,6.00,6.66,7.31,7.97,8.62,9.26,9.91,10.55,,,,,,
15,1.63,2.24,2.95,3.64,4.32,4.99,5.65,6.31,6.97,7.62,8.27,8.92,9.57,10.21,10.85,,,,,
16,1.28,1.90,2.61,3.30,3.98,4.65,5.31,5.97,6.63,7.28,7.93,8.58,9.23,9.87,10.51,11.15,,,,
17,0.94,1.56,2.27,2.96,3.64,4.31,4.97,5.63,6.29,6.94,7.59,8.24,8.88,9.53,10.17,10.81,11.45,,,
18,0.60,1.21,1.92,2.61,3.29,3.96,4.63,5.29,5.94,6.60,7.25,7.89,8.54,9.18,9.83,10.47,11.11,11.74,,
19,0.27,0.87,1.57,2.25,2.93,3.60,4.26,4.91,5.57,6.21,6.86,7.51,8.15,8.79,9.43,10.07,10.71,11.34,11.98,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
