i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.91,,,,,,,,,,,,,,,,,,,
2,10.35,11.64,,,,,,,,,,,,,,,,,,
3,9.78,11.08,11.85,,,,,,,,,,,,,,,,,
4,9.22,10.51,11.29,12.04,,,,,,,,,,,,,,,,
5,8.65,9.95,10.72,11.47,12.21,,,,,,,,,,,,,,,
6,8.09,9.38,10.16,10.91,11.64,12.37,,,,,,,,,,,,,,
7,7.52,8.82,9.59,10.34,11.08,11.80,12.51,,,,,,,,,,,,,
8,6.96,8.25,9.03,9.78,10.51,11.24,11.95,12.66,,,,,,,,,,,,
9,6.39,7.69,8.46,9.21,9.95,10.67,11.38,12.09,12.79,,,,,,,,,,,
10,5.83,7.12,7.90,8.65,9.38,10.11,10.82,11.53,12.23,12.92,,,,,,,,,,
11,5.26,6.56,7.33,8.08,8.82,9.54,10.25,10.96,11.66,12.35,13.04,,,,,,,,,
12,4.70,5.99,6.77,7.52,8.25,8.98,9.69,10.40,11.10,11.79,12.48,13.17,,,,,,,,
13,4.13,5.43,6.20,6.95,7.69,8.41,9.12,9.83,10.53,11.22,11.91,12.60,13.28,,,,,,,
14,3.57,4.86,5.64,6.39,7.12,7.85,8.56,9.27,9.97,10.66,11.35,12.04,12.72,13.40,,,,,,
15,3.00,4.30,5.07,5.82,6.56,7.28,7.99,8.70,9.40,10.09,10.78,11.47,12.15,12.83,13.51,,,,,
16,2.44,3.73,4.51,5.26,5.99,6.72,7.43,8.14,8.84,9.53,10.22,10.91,11.59,12.27,12.94,13.62,,,,
17,1.87,3.16,3.94,4.69,5.43,6.15,6.86,7.57,8.27,8.96,9.65,10.34,11.02,11.70,12.38,13.05,13.72,,,
18,1.31,2.60,3.37,4.12,4.85,5.58,6.29,6.99,7.69,8.39,9.08,9.76,10.44,11.12,11.80,12.47,13.14,13.81,,
19,0.74,2.00,2.76,3.49,4.21,4.92,5.63,6.32,7.01,7.70,8.38,9.06,9.74,10.41,11.08,11.75,12.42,13.08,13.74,
20,0.00,1.08,1.68,2.28,2.88,3.48,4.08,4.68,5.28,5.88,6.48,7.08,7.68,8.28,8.88,9.48,10.08,10.68,11.28,11.88
