i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,6.81,,,,,,,,,,,,,,,,,,
3,5.76,6.47,7.18,,,,,,,,,,,,,,,,,
4,5.42,6.13,6.84,7.53,,,,,,,,,,,,,,,,
5,5.07,5.79,6.50,7.19,7.86,,,,,,,,,,,,,,,
6,4.73,5.45,6.16,6.84,7.52,8.19,,,,,,,,,,,,,,
7,4.39,5.11,5.81,6.50,7.18,7.85,8.51,,,,,,,,,,,,,
8,4.05,4.77,5.47,6.16,6.84,7.51,8.17,8.83,,,,,,,,,,,,
9,3.71,4.42,5.13,5.82,6.50,7.17,7.83,8.49,9.14,,,,,,,,,,,
10,3.37,4.08,4.79,5.48,6.16,6.82,7.49,8.15,8.80,9.46,,,,,,,,,,
11,3.02,3.74,4.45,5.14,5.81,6.48,7.15,7.81,8.46,9.11,9.76,,,,,,,,,
12,2.68,3.40,4.11,4.79,5.47,6.14,6.81,7.46,8.12,8.77,9.42,10.07,,,,,,,,
13,2.34,3.06,3.76,4.45,5.13,5.80,6.46,7.12,7.78,8.43,9.08,9.73,10.37,,,,,,,
14,2.00,2.72,3.42,4.11,4.79,5.46,6.12,6.78,7.44,8.09,8.74,9.39,10.03,10.68,,,,,,
15,1.66,2.37,3.08,3.77,4.45,5.12,5.78,6.44,7.10,7.75,8.40,9.05,9.69,10.33,10.98,,,,,
16,1.32,2.03,2.74,3.43,4.11,4.78,5.44,6.10,6.75,7.41,8.06,8.70,9.35,9.99,10.63,11.28,,,,
17,0.97,1.69,2.40,3.09,3.76,4.43,5.10,5.76,6.41,7.06,7.71,8.36,9.01,9.65,10.29,10.93,11.57,,,
18,0.63,1.35,2.06,2.74,3.42,4.09,4.75,5.41,6.07,6.72,7.37,8.02,8.66,9.31,9.95,10.59,11.23,11.87,,
19,0.30,1.00,1.70,2.38,3.06,3.72,4.38,5.04,5.69,6.34,6.99,7.63,8.27,8.91,9.55,10.19,10.83,11.47,12.10,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
