i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.72,,,,,,,,,,,,,,,,,
3,0.59,1.72,2.80,,,,,,,,,,,,,,,,
4,0.59,1.72,2.80,3.86,,,,,,,,,,,,,,,
5,0.59,1.72,2.80,3.86,4.91,,,,,,,,,,,,,,
6,0.59,1.72,2.80,3.86,4.91,5.96,,,,,,,,,,,,,
7,0.59,1.72,2.80,3.86,4.91,5.96,7.00,,,,,,,,,,,,
8,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,,,,,,,,,,,
9,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,,,,,,,,,,
10,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,10.11,,,,,,,,,
11,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,10.11,11.14,,,,,,,,
12,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,10.11,11.14,12.18,,,,,,,
13,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,10.11,11.14,12.18,13.20,,,,,,
14,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,10.11,11.14,12.18,13.20,14.23,,,,,
15,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,10.11,11.14,12.18,13.20,14.23,15.26,,,,
16,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,10.11,11.14,12.18,13.20,14.23,15.26,16.29,,,
17,0.59,1.72,2.80,3.86,4.91,5.96,7.00,8.04,9.08,10.11,11.14,12.17,13.20,14.23,15.26,16.29,17.32,,
18,0.59,1.71,2.79,3.85,4.91,5.95,6.99,8.03,9.07,10.10,11.13,12.16,13.19,14.22,15.25,16.27,17.30,18.42,
19,0.52,1.62,2.68,3.72,4.77,5.80,6.83,7.87,8.89,9.92,10.95,11.97,12.99,14.02,15.04,16.06,17.08,18.12,19.28
