i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.34,,,,,,,,,,,,,,,,,
3,1.12,2.34,3.44,,,,,,,,,,,,,,,,
4,1.12,2.34,3.44,4.55,,,,,,,,,,,,,,,
5,1.12,2.34,3.44,4.55,5.65,,,,,,,,,,,,,,
6,1.12,2.34,3.44,4.55,5.65,6.75,,,,,,,,,,,,,
7,1.12,2.34,3.44,4.55,5.65,6.75,7.83,,,,,,,,,,,,
8,1.12,2.34,3.44,4.55,5.65,6.75,7.83,8.92,,,,,,,,,,,
9,1.12,2.34,3.44,4.55,5.65,6.75,7.83,8.92,10.00,,,,,,,,,,
10,1.12,2.34,3.44,4.55,5.65,6.75,7.83,8.92,10.00,11.07,,,,,,,,,
11,1.12,2.34,3.44,4.55,5.65,6.75,7.83,8.92,10.00,11.07,12.14,,,,,,,,
12,1.12,2.34,3.44,4.55,5.65,6.75,7.83,8.92,10.00,11.07,12.14,13.21,,,,,,,
13,1.12,2.34,3.44,4.55,5.65,6.75,7.83,8.92,10.00,11.07,12.14,13.21,14.27,,,,,,
14,1.12,2.34,3.44,4.55,5.65,6.75,7.83,8.92,10.00,11.07,12.14,13.21,14.27,15.33,,,,,
15,1.12,2.34,3.44,4.55,5.65,6.75,7.83,8.92,10.00,11.07,12.14,13.21,14.27,15.33,16.39,,,,
16,1.12,2.34,3.44,4.55,5.65,6.74,7.83,8.92,10.00,11.07,12.14,13.21,14.27,15.33,16.39,17.45,,,
17,1.12,2.34,3.44,4.55,5.65,6.74,7.83,8.91,9.99,11.07,12.14,13.20,14.27,15.33,16.38,17.44,18.49,,
18,1.09,2.31,3.41,4.51,5.61,6.70,7.78,8.87,9.94,11.02,12.08,13.15,14.21,15.27,16.33,17.38,18.43,19.49,
19,0.87,1.94,3.01,4.08,5.14,6.21,7.27,8.32,9.38,10.43,11.48,12.52,13.57,14.61,15.66,16.70,17.74,18.77,19.81
