i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.90,,,,,,,,,,,,,,,,,,,
2,10.34,11.66,,,,,,,,,,,,,,,,,,
3,9.78,11.10,11.87,,,,,,,,,,,,,,,,,
4,9.21,10.53,11.31,12.06,,,,,,,,,,,,,,,,
5,8.65,9.97,10.74,11.49,12.23,,,,,,,,,,,,,,,
6,8.08,9.41,10.18,10.93,11.66,12.39,,,,,,,,,,,,,,
7,7.52,8.84,9.62,10.37,11.10,11.82,12.54,,,,,,,,,,,,,
8,6.96,8.28,9.05,9.80,10.54,11.26,11.97,12.68,,,,,,,,,,,,
9,6.39,7.71,8.49,9.24,9.97,10.69,11.41,12.11,12.81,,,,,,,,,,,
10,5.83,7.15,7.92,8.67,9.41,10.13,10.84,11.55,12.25,12.94,,,,,,,,,,
11,5.26,6.59,7.36,8.11,8.84,9.57,10.28,10.98,11.68,12.38,13.07,,,,,,,,,
12,4.70,6.02,6.80,7.55,8.28,9.00,9.72,10.42,11.12,11.81,12.50,13.19,,,,,,,,
13,4.14,5.46,6.23,6.98,7.72,8.44,9.15,9.86,10.56,11.25,11.94,12.62,13.31,,,,,,,
14,3.57,4.89,5.67,6.42,7.15,7.87,8.59,9.29,9.99,10.69,11.37,12.06,12.74,13.42,,,,,,
15,3.01,4.33,5.10,5.85,6.59,7.31,8.02,8.73,9.43,10.12,10.81,11.50,12.18,12.86,13.53,,,,,
16,2.45,3.77,4.54,5.29,6.02,6.75,7.46,8.16,8.86,9.56,10.25,10.93,11.61,12.29,12.97,13.64,,,,
17,1.88,3.20,3.98,4.73,5.46,6.18,6.89,7.60,8.30,8.99,9.68,10.37,11.05,11.73,12.40,13.08,13.75,,,
18,1.32,2.64,3.41,4.16,4.89,5.61,6.32,7.03,7.72,8.42,9.11,9.79,10.47,11.15,11.82,12.50,13.17,13.84,,
19,0.75,2.04,2.79,3.53,4.25,4.96,5.66,6.36,7.05,7.73,8.41,9.09,9.77,10.44,11.11,11.78,12.44,13.11,13.77,
20,0.00,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31,11.91
