i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.58,,,,,,,,,,,,,,,,,
3,0.47,1.58,2.65,,,,,,,,,,,,,,,,
4,0.47,1.58,2.65,3.71,,,,,,,,,,,,,,,
5,0.47,1.58,2.65,3.71,4.75,,,,,,,,,,,,,,
6,0.47,1.58,2.65,3.71,4.75,5.79,,,,,,,,,,,,,
7,0.47,1.58,2.65,3.71,4.75,5.79,6.83,,,,,,,,,,,,
8,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,,,,,,,,,,,
9,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,,,,,,,,,,
10,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,9.93,,,,,,,,,
11,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,9.93,10.96,,,,,,,,
12,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,9.93,10.96,11.98,,,,,,,
13,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,9.93,10.96,11.98,13.01,,,,,,
14,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,9.93,10.96,11.98,13.01,14.07,,,,,
15,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,9.93,10.96,11.98,13.01,14.06,15.12,,,,
16,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,9.93,10.96,11.98,13.01,14.06,15.12,16.17,,,
17,0.47,1.58,2.65,3.71,4.75,5.79,6.83,7.87,8.89,9.93,10.96,11.98,13.01,14.05,15.12,16.17,17.22,,
18,0.46,1.58,2.65,3.70,4.75,5.79,6.83,7.86,8.88,9.91,10.95,11.97,12.99,14.03,15.12,16.14,17.22,18.69,
19,0.41,1.50,2.56,3.60,4.63,5.67,6.70,7.72,8.74,9.77,10.79,11.81,12.84,13.86,14.94,15.93,16.99,18.30,19.48
