i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.62,6.28,,,,,,,,,,,,,,,,,,
3,5.30,5.96,6.66,,,,,,,,,,,,,,,,,
4,4.99,5.65,6.35,7.03,,,,,,,,,,,,,,,,
5,4.67,5.33,6.03,6.71,7.39,,,,,,,,,,,,,,,
6,4.36,5.02,5.72,6.40,7.07,7.74,,,,,,,,,,,,,,
7,4.04,4.71,5.40,6.09,6.76,7.42,8.08,,,,,,,,,,,,,
8,3.73,4.39,5.09,5.77,6.44,7.11,7.76,8.42,,,,,,,,,,,,
9,3.41,4.08,4.77,5.46,6.13,6.79,7.45,8.10,8.76,,,,,,,,,,,
10,3.10,3.76,4.46,5.14,5.81,6.48,7.14,7.79,8.44,9.09,,,,,,,,,,
11,2.79,3.45,4.14,4.83,5.50,6.16,6.82,7.48,8.13,8.77,9.42,,,,,,,,,
12,2.47,3.13,3.83,4.51,5.18,5.85,6.51,7.16,7.81,8.46,9.11,9.75,,,,,,,,
13,2.16,2.82,3.52,4.20,4.87,5.53,6.19,6.85,7.50,8.15,8.79,9.43,10.08,,,,,,,
14,1.84,2.50,3.20,3.88,4.55,5.22,5.88,6.53,7.18,7.83,8.48,9.12,9.76,10.40,,,,,,
15,1.53,2.19,2.89,3.57,4.24,4.90,5.56,6.22,6.87,7.52,8.16,8.81,9.45,10.09,10.73,,,,,
16,1.21,1.87,2.57,3.25,3.92,4.59,5.25,5.90,6.55,7.20,7.85,8.49,9.13,9.77,10.41,11.05,,,,
17,0.90,1.56,2.26,2.94,3.61,4.27,4.93,5.59,6.24,6.89,7.53,8.18,8.82,9.46,10.10,10.73,11.37,,,
18,0.58,1.24,1.94,2.62,3.29,3.96,4.62,5.27,5.92,6.57,7.22,7.86,8.50,9.14,9.78,10.42,11.05,11.69,,
19,0.27,0.92,1.61,2.29,2.96,3.62,4.27,4.93,5.57,6.22,6.86,7.50,8.14,8.78,9.42,10.05,10.69,11.32,11.96,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
