i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.31,,,,,,,,,,,,,,,,,
3,1.11,2.31,3.42,,,,,,,,,,,,,,,,
4,1.11,2.31,3.42,4.53,,,,,,,,,,,,,,,
5,1.11,2.31,3.42,4.53,5.62,,,,,,,,,,,,,,
6,1.11,2.31,3.42,4.53,5.62,6.71,,,,,,,,,,,,,
7,1.11,2.31,3.42,4.53,5.62,6.71,7.79,,,,,,,,,,,,
8,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,,,,,,,,,,,
9,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,,,,,,,,,,
10,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,11.01,,,,,,,,,
11,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,11.01,12.07,,,,,,,,
12,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,11.01,12.07,13.13,,,,,,,
13,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,11.01,12.07,13.13,14.19,,,,,,
14,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,11.01,12.07,13.13,14.19,15.24,,,,,
15,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,11.01,12.07,13.13,14.19,15.24,16.30,,,,
16,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,11.01,12.07,13.13,14.19,15.24,16.30,17.35,,,
17,1.11,2.31,3.42,4.53,5.62,6.71,7.79,8.87,9.94,11.01,12.07,13.13,14.19,15.24,16.30,17.34,18.39,,
18,1.08,2.29,3.39,4.49,5.58,6.67,7.75,8.82,9.89,10.96,12.03,13.09,14.14,15.20,16.25,17.30,18.34,19.39,
19,0.89,1.97,3.04,4.12,5.18,6.24,7.30,8.35,9.40,10.45,11.49,12.54,13.57,14.62,15.65,16.70,17.73,18.77,19.80
