i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.62,,,,,,,,,,,,,,,,,,,
2,5.32,5.90,,,,,,,,,,,,,,,,,,
3,5.03,5.60,6.29,,,,,,,,,,,,,,,,,
4,4.73,5.30,6.00,6.67,,,,,,,,,,,,,,,,
5,4.43,5.00,5.70,6.38,7.04,,,,,,,,,,,,,,,
6,4.13,4.70,5.40,6.08,6.74,7.41,,,,,,,,,,,,,,
7,3.83,4.40,5.10,5.78,6.45,7.11,7.76,,,,,,,,,,,,,
8,3.53,4.10,4.80,5.48,6.15,6.81,7.46,8.12,,,,,,,,,,,,
9,3.23,3.81,4.50,5.18,5.85,6.51,7.16,7.82,8.47,,,,,,,,,,,
10,2.93,3.51,4.20,4.88,5.55,6.21,6.87,7.52,8.17,8.81,,,,,,,,,,
11,2.63,3.21,3.90,4.58,5.25,5.91,6.57,7.22,7.87,8.51,9.16,,,,,,,,,
12,2.33,2.91,3.60,4.28,4.95,5.61,6.27,6.92,7.57,8.21,8.86,9.50,,,,,,,,
13,2.03,2.61,3.30,3.98,4.65,5.31,5.97,6.62,7.27,7.91,8.56,9.20,9.84,,,,,,,
14,1.74,2.31,3.00,3.68,4.35,5.01,5.67,6.32,6.97,7.62,8.26,8.90,9.54,10.18,,,,,,
15,1.44,2.01,2.71,3.38,4.05,4.71,5.37,6.02,6.67,7.32,7.96,8.60,9.24,9.88,10.52,,,,,
16,1.14,1.71,2.41,3.08,3.75,4.41,5.07,5.72,6.37,7.02,7.66,8.30,8.94,9.58,10.22,10.85,,,,
17,0.84,1.41,2.11,2.79,3.45,4.12,4.77,5.42,6.07,6.72,7.36,8.00,8.64,9.28,9.92,10.55,11.19,,,
18,0.54,1.11,1.81,2.49,3.15,3.81,4.47,5.12,5.77,6.42,7.06,7.70,8.34,8.98,9.62,10.25,10.89,11.52,,
19,0.24,0.81,1.50,2.17,2.84,3.49,4.15,4.80,5.44,6.09,6.73,7.37,8.00,8.64,9.28,9.91,10.54,11.17,11.81,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
