i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.03,11.30,,,,,,,,,,,,,,,,,,
3,9.48,10.75,11.52,,,,,,,,,,,,,,,,,
4,8.94,10.20,10.97,11.72,,,,,,,,,,,,,,,,
5,8.39,9.65,10.42,11.17,11.90,,,,,,,,,,,,,,,
6,7.84,9.10,9.87,10.62,11.35,12.07,,,,,,,,,,,,,,
7,7.29,8.55,9.32,10.07,10.80,11.52,12.23,,,,,,,,,,,,,
8,6.74,8.01,8.78,9.52,10.25,10.97,11.68,12.38,,,,,,,,,,,,
9,6.19,7.46,8.23,8.97,9.70,10.42,11.13,11.83,12.53,,,,,,,,,,,
10,5.64,6.91,7.68,8.42,9.15,9.87,10.58,11.28,11.98,12.67,,,,,,,,,,
11,5.09,6.36,7.13,7.87,8.60,9.32,10.03,10.73,11.43,12.12,12.80,,,,,,,,,
12,4.54,5.81,6.58,7.33,8.06,8.77,9.48,10.18,10.88,11.57,12.26,12.94,,,,,,,,
13,4.00,5.26,6.03,6.78,7.51,8.22,8.93,9.63,10.33,11.02,11.71,12.39,13.07,,,,,,,
14,3.45,4.71,5.48,6.23,6.96,7.68,8.38,9.09,9.78,10.47,11.16,11.84,12.52,13.19,,,,,,
15,2.90,4.16,4.93,5.68,6.41,7.13,7.84,8.54,9.23,9.92,10.61,11.29,11.97,12.65,13.32,,,,,
16,2.35,3.61,4.38,5.13,5.86,6.58,7.29,7.99,8.68,9.37,10.06,10.74,11.42,12.10,12.77,13.44,,,,
17,1.80,3.07,3.84,4.58,5.31,6.03,6.74,7.44,8.13,8.82,9.51,10.19,10.87,11.55,12.22,12.89,13.56,,,
18,1.25,2.51,3.28,4.03,4.76,5.47,6.18,6.88,7.58,8.27,8.95,9.63,10.31,10.99,11.66,12.33,13.00,13.66,,
19,0.71,1.94,2.69,3.42,4.14,4.84,5.54,6.23,6.92,7.60,8.28,8.96,9.63,10.30,10.97,11.63,12.30,12.96,13.62,
20,0.00,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26,11.86
